"long","lat","order","piece","id","group","name"
-129.1827,66.49329,90,1,1,1.1,"hello"
-129.138,66.47232,91,1,1,1.1,"hello"
-129.0933,66.45133,92,1,1,1.1,"hello"
-129.0488,66.43034,93,1,1,1.1,"hello"
-129.0043,66.40933,94,1,1,1.1,"hello"
-128.9598,66.3883,95,1,1,1.1,"hello"
-128.9155,66.36727,96,1,1,1.1,"hello"
-128.8712,66.34622,97,1,1,1.1,"hello"
-128.827,66.32516,98,1,1,1.1,"hello"
-128.7829,66.30409,99,1,1,1.1,"hello"
-128.7389,66.28301,100,1,1,1.1,"hello"
-128.6949,66.26191,101,1,1,1.1,"hello"
-128.651,66.2408,102,1,1,1.1,"hello"
-128.651,66.2408,1,1,2,2.1,"hello"
-128.6949,66.26191,2,1,2,2.1,"hello"
-128.7389,66.28301,3,1,2,2.1,"hello"
-128.7829,66.30409,4,1,2,2.1,"hello"
-128.827,66.32516,5,1,2,2.1,"hello"
-128.8712,66.34622,6,1,2,2.1,"hello"
-128.9155,66.36727,7,1,2,2.1,"hello"
-128.9598,66.3883,8,1,2,2.1,"hello"
-129.0043,66.40933,9,1,2,2.1,"hello"
-129.0488,66.43034,10,1,2,2.1,"hello"
-129.0933,66.45133,11,1,2,2.1,"hello"
-129.138,66.47232,12,1,2,2.1,"hello"
-129.1827,66.49329,13,1,2,2.1,"hello"
-129.2275,66.51425,14,1,2,2.1,"hello"
-129.2723,66.53519,15,1,2,2.1,"hello"
-129.3173,66.55612,16,1,2,2.1,"hello"
-129.3623,66.57704,17,1,2,2.1,"hello"
-129.4074,66.59795,18,1,2,2.1,"hello"
-129.4526,66.61884,19,1,2,2.1,"hello"
-129.4978,66.63972,20,1,2,2.1,"hello"
-129.5431,66.66059,21,1,2,2.1,"hello"
-129.5886,66.68145,22,1,2,2.1,"hello"
-129.634,66.70229,23,1,2,2.1,"hello"
-129.6796,66.72312,24,1,2,2.1,"hello"
-129.7252,66.74393,25,1,2,2.1,"hello"
-129.7709,66.76474,26,1,2,2.1,"hello"
-129.8167,66.78552,27,1,2,2.1,"hello"
-129.8626,66.8063,28,1,2,2.1,"hello"
-129.9085,66.82706,29,1,2,2.1,"hello"
-129.9545,66.84781,30,1,2,2.1,"hello"
-130.0006,66.86855,31,1,2,2.1,"hello"
-130.0468,66.88927,32,1,2,2.1,"hello"
-130.0931,66.90998,33,1,2,2.1,"hello"
-130.1394,66.93067,34,1,2,2.1,"hello"
-130.1858,66.95135,35,1,2,2.1,"hello"
-130.2323,66.97202,36,1,2,2.1,"hello"
-130.2789,66.99268,37,1,2,2.1,"hello"
-130.3255,67.01332,38,1,2,2.1,"hello"
-130.3722,67.03395,39,1,2,2.1,"hello"
-130.419,67.05456,40,1,2,2.1,"hello"
-130.4659,67.07516,41,1,2,2.1,"hello"
-130.5129,67.09574,42,1,2,2.1,"hello"
-130.5599,67.11632,43,1,2,2.1,"hello"
-130.6071,67.13688,44,1,2,2.1,"hello"
-130.6543,67.15742,45,1,2,2.1,"hello"
-130.7016,67.17795,46,1,2,2.1,"hello"
-130.7489,67.19847,47,1,2,2.1,"hello"
-130.7964,67.21897,48,1,2,2.1,"hello"
-130.8439,67.23946,49,1,2,2.1,"hello"
-130.8915,67.25993,50,1,2,2.1,"hello"
-130.9392,67.28039,51,1,2,2.1,"hello"
-130.987,67.30084,52,1,2,2.1,"hello"
-131.0348,67.32127,53,1,2,2.1,"hello"
-131.0828,67.34169,54,1,2,2.1,"hello"
-131.1308,67.36209,55,1,2,2.1,"hello"
-131.1789,67.38248,56,1,2,2.1,"hello"
-131.2271,67.40285,57,1,2,2.1,"hello"
-131.2753,67.42321,58,1,2,2.1,"hello"
-131.3237,67.44356,59,1,2,2.1,"hello"
-131.3721,67.46389,60,1,2,2.1,"hello"
-131.4206,67.48421,61,1,2,2.1,"hello"
-131.4692,67.50451,62,1,2,2.1,"hello"
-131.5179,67.5248,63,1,2,2.1,"hello"
-131.5666,67.54507,64,1,2,2.1,"hello"
-131.6155,67.56533,65,1,2,2.1,"hello"
-131.6644,67.58557,66,1,2,2.1,"hello"
-131.7134,67.6058,67,1,2,2.1,"hello"
-131.7625,67.62602,68,1,2,2.1,"hello"
-131.8117,67.64622,69,1,2,2.1,"hello"
-131.861,67.6664,70,1,2,2.1,"hello"
-131.9103,67.68657,71,1,2,2.1,"hello"
-131.9597,67.70672,72,1,2,2.1,"hello"
-132.0093,67.72686,73,1,2,2.1,"hello"
-132.0589,67.74699,74,1,2,2.1,"hello"
-132.1086,67.7671,75,1,2,2.1,"hello"
-132.1583,67.78719,76,1,2,2.1,"hello"
-132.2082,67.80727,77,1,2,2.1,"hello"
-132.2581,67.82733,78,1,2,2.1,"hello"
-132.3082,67.84738,79,1,2,2.1,"hello"
-132.3583,67.86742,80,1,2,2.1,"hello"
-132.4085,67.88744,81,1,2,2.1,"hello"
-132.4588,67.90744,82,1,2,2.1,"hello"
-132.5092,67.92743,83,1,2,2.1,"hello"
-132.5596,67.9474,84,1,2,2.1,"hello"
-132.6102,67.96735,85,1,2,2.1,"hello"
-132.6608,67.98729,86,1,2,2.1,"hello"
-132.7115,68.00722,87,1,2,2.1,"hello"
-132.7624,68.02713,88,1,2,2.1,"hello"
-132.8133,68.04702,89,1,2,2.1,"hello"
-132.8642,68.0669,90,1,2,2.1,"hello"
-132.9153,68.08676,91,1,2,2.1,"hello"
-132.9665,68.10661,92,1,2,2.1,"hello"
-133.0177,68.12644,93,1,2,2.1,"hello"
-133.0691,68.14626,94,1,2,2.1,"hello"
-133.1205,68.16606,95,1,2,2.1,"hello"
-133.172,68.18584,96,1,2,2.1,"hello"
-133.2236,68.20561,97,1,2,2.1,"hello"
-133.2753,68.22536,98,1,2,2.1,"hello"
-133.3271,68.24509,99,1,2,2.1,"hello"
-133.379,68.26481,100,1,2,2.1,"hello"
-133.4309,68.28451,101,1,2,2.1,"hello"
-133.483,68.3042,102,1,2,2.1,"hello"
-128.651,66.2408,1,1,3,3.1,"hello"
-128.632,66.23141,2,1,3,3.1,"hello"
-128.6129,66.22203,3,1,3,3.1,"hello"
-128.5939,66.21264,4,1,3,3.1,"hello"
-128.575,66.20325,5,1,3,3.1,"hello"
-128.556,66.19385,6,1,3,3.1,"hello"
-128.537,66.18445,7,1,3,3.1,"hello"
-128.5181,66.17506,8,1,3,3.1,"hello"
-128.4991,66.16565,9,1,3,3.1,"hello"
-128.4802,66.15625,10,1,3,3.1,"hello"
-128.4613,66.14685,11,1,3,3.1,"hello"
-128.4424,66.13744,12,1,3,3.1,"hello"
-128.4235,66.12803,13,1,3,3.1,"hello"
-128.4047,66.11861,14,1,3,3.1,"hello"
-128.3858,66.1092,15,1,3,3.1,"hello"
-128.367,66.09978,16,1,3,3.1,"hello"
-128.3482,66.09036,17,1,3,3.1,"hello"
-128.3294,66.08094,18,1,3,3.1,"hello"
-128.3106,66.07152,19,1,3,3.1,"hello"
-128.2918,66.06209,20,1,3,3.1,"hello"
-128.273,66.05266,21,1,3,3.1,"hello"
-128.2543,66.04323,22,1,3,3.1,"hello"
-128.2355,66.0338,23,1,3,3.1,"hello"
-128.2168,66.02436,24,1,3,3.1,"hello"
-128.1981,66.01492,25,1,3,3.1,"hello"
-128.1794,66.00548,26,1,3,3.1,"hello"
-128.1607,65.99604,27,1,3,3.1,"hello"
-128.142,65.9866,28,1,3,3.1,"hello"
-128.1234,65.97715,29,1,3,3.1,"hello"
-128.1047,65.9677,30,1,3,3.1,"hello"
-128.0861,65.95825,31,1,3,3.1,"hello"
-128.0675,65.9488,32,1,3,3.1,"hello"
-128.0489,65.93934,33,1,3,3.1,"hello"
-128.0303,65.92988,34,1,3,3.1,"hello"
-128.0117,65.92042,35,1,3,3.1,"hello"
-127.9932,65.91096,36,1,3,3.1,"hello"
-127.9746,65.90149,37,1,3,3.1,"hello"
-127.9561,65.89203,38,1,3,3.1,"hello"
-127.9376,65.88256,39,1,3,3.1,"hello"
-127.9191,65.87309,40,1,3,3.1,"hello"
-127.9006,65.86361,41,1,3,3.1,"hello"
-127.8821,65.85414,42,1,3,3.1,"hello"
-127.8637,65.84466,43,1,3,3.1,"hello"
-127.8452,65.83518,44,1,3,3.1,"hello"
-127.8268,65.82569,45,1,3,3.1,"hello"
-127.8084,65.81621,46,1,3,3.1,"hello"
-127.7899,65.80672,47,1,3,3.1,"hello"
-127.7715,65.79723,48,1,3,3.1,"hello"
-127.7532,65.78774,49,1,3,3.1,"hello"
-127.7348,65.77825,50,1,3,3.1,"hello"
-127.7164,65.76875,51,1,3,3.1,"hello"
-127.6981,65.75925,52,1,3,3.1,"hello"
-127.6798,65.74975,53,1,3,3.1,"hello"
-127.6615,65.74025,54,1,3,3.1,"hello"
-127.6432,65.73075,55,1,3,3.1,"hello"
-127.6249,65.72124,56,1,3,3.1,"hello"
-127.6066,65.71173,57,1,3,3.1,"hello"
-127.5883,65.70222,58,1,3,3.1,"hello"
-127.5701,65.69271,59,1,3,3.1,"hello"
-127.5519,65.68319,60,1,3,3.1,"hello"
-127.5336,65.67367,61,1,3,3.1,"hello"
-127.5154,65.66415,62,1,3,3.1,"hello"
-127.4972,65.65463,63,1,3,3.1,"hello"
-127.4791,65.64511,64,1,3,3.1,"hello"
-127.4609,65.63558,65,1,3,3.1,"hello"
-127.4427,65.62605,66,1,3,3.1,"hello"
-127.4246,65.61652,67,1,3,3.1,"hello"
-127.4065,65.60699,68,1,3,3.1,"hello"
-127.3884,65.59745,69,1,3,3.1,"hello"
-127.3703,65.58791,70,1,3,3.1,"hello"
-127.3522,65.57838,71,1,3,3.1,"hello"
-127.3341,65.56883,72,1,3,3.1,"hello"
-127.316,65.55929,73,1,3,3.1,"hello"
-127.298,65.54974,74,1,3,3.1,"hello"
-127.28,65.5402,75,1,3,3.1,"hello"
-127.2619,65.53065,76,1,3,3.1,"hello"
-127.2439,65.52109,77,1,3,3.1,"hello"
-127.2259,65.51154,78,1,3,3.1,"hello"
-127.208,65.50198,79,1,3,3.1,"hello"
-127.19,65.49242,80,1,3,3.1,"hello"
-127.172,65.48286,81,1,3,3.1,"hello"
-127.1541,65.4733,82,1,3,3.1,"hello"
-127.1362,65.46374,83,1,3,3.1,"hello"
-127.1182,65.45417,84,1,3,3.1,"hello"
-127.1003,65.4446,85,1,3,3.1,"hello"
-127.0825,65.43503,86,1,3,3.1,"hello"
-127.0646,65.42545,87,1,3,3.1,"hello"
-127.0467,65.41588,88,1,3,3.1,"hello"
-127.0289,65.4063,89,1,3,3.1,"hello"
-127.011,65.39672,90,1,3,3.1,"hello"
-126.9932,65.38714,91,1,3,3.1,"hello"
-126.9754,65.37756,92,1,3,3.1,"hello"
-126.9576,65.36797,93,1,3,3.1,"hello"
-126.9398,65.35838,94,1,3,3.1,"hello"
-126.922,65.34879,95,1,3,3.1,"hello"
-126.9043,65.3392,96,1,3,3.1,"hello"
-126.8865,65.3296,97,1,3,3.1,"hello"
-126.8688,65.32001,98,1,3,3.1,"hello"
-126.8511,65.31041,99,1,3,3.1,"hello"
-126.8334,65.30081,100,1,3,3.1,"hello"
-126.8157,65.29121,101,1,3,3.1,"hello"
-126.798,65.2816,102,1,3,3.1,"hello"
-126.798,65.2816,1,1,4,4.1,"hello"
-126.8157,65.29121,2,1,4,4.1,"hello"
-126.8334,65.30081,3,1,4,4.1,"hello"
-126.8511,65.31041,4,1,4,4.1,"hello"
-126.8688,65.32001,5,1,4,4.1,"hello"
-126.8865,65.3296,6,1,4,4.1,"hello"
-126.9043,65.3392,7,1,4,4.1,"hello"
-126.922,65.34879,8,1,4,4.1,"hello"
-126.9398,65.35838,9,1,4,4.1,"hello"
-126.9576,65.36797,10,1,4,4.1,"hello"
-126.9754,65.37756,11,1,4,4.1,"hello"
-126.9932,65.38714,12,1,4,4.1,"hello"
-127.011,65.39672,13,1,4,4.1,"hello"
-127.0289,65.4063,14,1,4,4.1,"hello"
-127.0467,65.41588,15,1,4,4.1,"hello"
-127.0646,65.42545,16,1,4,4.1,"hello"
-127.0825,65.43503,17,1,4,4.1,"hello"
-127.1003,65.4446,18,1,4,4.1,"hello"
-127.1182,65.45417,19,1,4,4.1,"hello"
-127.1362,65.46374,20,1,4,4.1,"hello"
-127.1541,65.4733,21,1,4,4.1,"hello"
-127.172,65.48286,22,1,4,4.1,"hello"
-127.19,65.49242,23,1,4,4.1,"hello"
-127.208,65.50198,24,1,4,4.1,"hello"
-127.2259,65.51154,25,1,4,4.1,"hello"
-127.2439,65.52109,26,1,4,4.1,"hello"
-127.2619,65.53065,27,1,4,4.1,"hello"
-127.28,65.5402,28,1,4,4.1,"hello"
-127.298,65.54974,29,1,4,4.1,"hello"
-127.316,65.55929,30,1,4,4.1,"hello"
-127.3341,65.56883,31,1,4,4.1,"hello"
-127.3522,65.57838,32,1,4,4.1,"hello"
-127.3703,65.58791,33,1,4,4.1,"hello"
-127.3884,65.59745,34,1,4,4.1,"hello"
-127.4065,65.60699,35,1,4,4.1,"hello"
-127.4246,65.61652,36,1,4,4.1,"hello"
-127.4427,65.62605,37,1,4,4.1,"hello"
-127.4609,65.63558,38,1,4,4.1,"hello"
-127.4791,65.64511,39,1,4,4.1,"hello"
-127.4972,65.65463,40,1,4,4.1,"hello"
-127.5154,65.66415,41,1,4,4.1,"hello"
-127.5336,65.67367,42,1,4,4.1,"hello"
-127.5519,65.68319,43,1,4,4.1,"hello"
-127.5701,65.69271,44,1,4,4.1,"hello"
-127.5883,65.70222,45,1,4,4.1,"hello"
-127.6066,65.71173,46,1,4,4.1,"hello"
-127.6249,65.72124,47,1,4,4.1,"hello"
-127.6432,65.73075,48,1,4,4.1,"hello"
-127.6615,65.74025,49,1,4,4.1,"hello"
-127.6798,65.74975,50,1,4,4.1,"hello"
-127.6981,65.75925,51,1,4,4.1,"hello"
-127.7164,65.76875,52,1,4,4.1,"hello"
-127.7348,65.77825,53,1,4,4.1,"hello"
-127.7532,65.78774,54,1,4,4.1,"hello"
-127.7715,65.79723,55,1,4,4.1,"hello"
-127.7899,65.80672,56,1,4,4.1,"hello"
-127.8084,65.81621,57,1,4,4.1,"hello"
-127.8268,65.82569,58,1,4,4.1,"hello"
-127.8452,65.83518,59,1,4,4.1,"hello"
-127.8637,65.84466,60,1,4,4.1,"hello"
-127.8821,65.85414,61,1,4,4.1,"hello"
-127.9006,65.86361,62,1,4,4.1,"hello"
-127.9191,65.87309,63,1,4,4.1,"hello"
-127.9376,65.88256,64,1,4,4.1,"hello"
-127.9561,65.89203,65,1,4,4.1,"hello"
-127.9746,65.90149,66,1,4,4.1,"hello"
-127.9932,65.91096,67,1,4,4.1,"hello"
-128.0117,65.92042,68,1,4,4.1,"hello"
-128.0303,65.92988,69,1,4,4.1,"hello"
-128.0489,65.93934,70,1,4,4.1,"hello"
-128.0675,65.9488,71,1,4,4.1,"hello"
-128.0861,65.95825,72,1,4,4.1,"hello"
-128.1047,65.9677,73,1,4,4.1,"hello"
-128.1234,65.97715,74,1,4,4.1,"hello"
-128.142,65.9866,75,1,4,4.1,"hello"
-128.1607,65.99604,76,1,4,4.1,"hello"
-128.1794,66.00548,77,1,4,4.1,"hello"
-128.1981,66.01492,78,1,4,4.1,"hello"
-128.2168,66.02436,79,1,4,4.1,"hello"
-128.2355,66.0338,80,1,4,4.1,"hello"
-128.2543,66.04323,81,1,4,4.1,"hello"
-128.273,66.05266,82,1,4,4.1,"hello"
-128.2918,66.06209,83,1,4,4.1,"hello"
-128.3106,66.07152,84,1,4,4.1,"hello"
-128.3294,66.08094,85,1,4,4.1,"hello"
-128.3482,66.09036,86,1,4,4.1,"hello"
-128.367,66.09978,87,1,4,4.1,"hello"
-128.3858,66.1092,88,1,4,4.1,"hello"
-128.4047,66.11861,89,1,4,4.1,"hello"
-128.4235,66.12803,90,1,4,4.1,"hello"
-128.4424,66.13744,91,1,4,4.1,"hello"
-128.4613,66.14685,92,1,4,4.1,"hello"
-128.4802,66.15625,93,1,4,4.1,"hello"
-128.4991,66.16565,94,1,4,4.1,"hello"
-128.5181,66.17506,95,1,4,4.1,"hello"
-128.537,66.18445,96,1,4,4.1,"hello"
-128.556,66.19385,97,1,4,4.1,"hello"
-128.575,66.20325,98,1,4,4.1,"hello"
-128.5939,66.21264,99,1,4,4.1,"hello"
-128.6129,66.22203,100,1,4,4.1,"hello"
-128.632,66.23141,101,1,4,4.1,"hello"
-128.651,66.2408,102,1,4,4.1,"hello"
-126.798,65.2816,1,1,5,5.1,"hello"
-126.7857,65.27797,2,1,5,5.1,"hello"
-126.7734,65.27433,3,1,5,5.1,"hello"
-126.7611,65.2707,4,1,5,5.1,"hello"
-126.7488,65.26706,5,1,5,5.1,"hello"
-126.7365,65.26343,6,1,5,5.1,"hello"
-126.7243,65.25979,7,1,5,5.1,"hello"
-126.712,65.25615,8,1,5,5.1,"hello"
-126.6997,65.25251,9,1,5,5.1,"hello"
-126.6874,65.24887,10,1,5,5.1,"hello"
-126.6752,65.24523,11,1,5,5.1,"hello"
-126.6629,65.24158,12,1,5,5.1,"hello"
-126.6507,65.23794,13,1,5,5.1,"hello"
-126.6384,65.2343,14,1,5,5.1,"hello"
-126.6261,65.23065,15,1,5,5.1,"hello"
-126.6139,65.227,16,1,5,5.1,"hello"
-126.6016,65.22336,17,1,5,5.1,"hello"
-126.5894,65.21971,18,1,5,5.1,"hello"
-126.5772,65.21606,19,1,5,5.1,"hello"
-126.5649,65.21241,20,1,5,5.1,"hello"
-126.5527,65.20875,21,1,5,5.1,"hello"
-126.5405,65.2051,22,1,5,5.1,"hello"
-126.5282,65.20145,23,1,5,5.1,"hello"
-126.516,65.19779,24,1,5,5.1,"hello"
-126.5038,65.19414,25,1,5,5.1,"hello"
-126.4916,65.19048,26,1,5,5.1,"hello"
-126.4794,65.18682,27,1,5,5.1,"hello"
-126.4672,65.18316,28,1,5,5.1,"hello"
-126.455,65.1795,29,1,5,5.1,"hello"
-126.4428,65.17584,30,1,5,5.1,"hello"
-126.4306,65.17218,31,1,5,5.1,"hello"
-126.4184,65.16852,32,1,5,5.1,"hello"
-126.4062,65.16486,33,1,5,5.1,"hello"
-126.394,65.16119,34,1,5,5.1,"hello"
-126.3818,65.15753,35,1,5,5.1,"hello"
-126.3696,65.15386,36,1,5,5.1,"hello"
-126.3574,65.15019,37,1,5,5.1,"hello"
-126.3453,65.14652,38,1,5,5.1,"hello"
-126.3331,65.14285,39,1,5,5.1,"hello"
-126.3209,65.13918,40,1,5,5.1,"hello"
-126.3087,65.13551,41,1,5,5.1,"hello"
-126.2966,65.13184,42,1,5,5.1,"hello"
-126.2844,65.12816,43,1,5,5.1,"hello"
-126.2723,65.12449,44,1,5,5.1,"hello"
-126.2601,65.12081,45,1,5,5.1,"hello"
-126.248,65.11714,46,1,5,5.1,"hello"
-126.2358,65.11346,47,1,5,5.1,"hello"
-126.2237,65.10978,48,1,5,5.1,"hello"
-126.2115,65.1061,49,1,5,5.1,"hello"
-126.1994,65.10242,50,1,5,5.1,"hello"
-126.1873,65.09874,51,1,5,5.1,"hello"
-126.1752,65.09506,52,1,5,5.1,"hello"
-126.163,65.09137,53,1,5,5.1,"hello"
-126.1509,65.08769,54,1,5,5.1,"hello"
-126.1388,65.084,55,1,5,5.1,"hello"
-126.1267,65.08032,56,1,5,5.1,"hello"
-126.1146,65.07663,57,1,5,5.1,"hello"
-126.1025,65.07294,58,1,5,5.1,"hello"
-126.0903,65.06925,59,1,5,5.1,"hello"
-126.0782,65.06556,60,1,5,5.1,"hello"
-126.0661,65.06187,61,1,5,5.1,"hello"
-126.0541,65.05818,62,1,5,5.1,"hello"
-126.042,65.05449,63,1,5,5.1,"hello"
-126.0299,65.05079,64,1,5,5.1,"hello"
-126.0178,65.0471,65,1,5,5.1,"hello"
-126.0057,65.0434,66,1,5,5.1,"hello"
-125.9936,65.0397,67,1,5,5.1,"hello"
-125.9816,65.03601,68,1,5,5.1,"hello"
-125.9695,65.03231,69,1,5,5.1,"hello"
-125.9574,65.02861,70,1,5,5.1,"hello"
-125.9453,65.02491,71,1,5,5.1,"hello"
-125.9333,65.0212,72,1,5,5.1,"hello"
-125.9212,65.0175,73,1,5,5.1,"hello"
-125.9092,65.0138,74,1,5,5.1,"hello"
-125.8971,65.01009,75,1,5,5.1,"hello"
-125.8851,65.00639,76,1,5,5.1,"hello"
-125.873,65.00268,77,1,5,5.1,"hello"
-125.861,64.99897,78,1,5,5.1,"hello"
-125.849,64.99526,79,1,5,5.1,"hello"
-125.8369,64.99155,80,1,5,5.1,"hello"
-125.8249,64.98784,81,1,5,5.1,"hello"
-125.8129,64.98413,82,1,5,5.1,"hello"
-125.8008,64.98042,83,1,5,5.1,"hello"
-125.7888,64.97671,84,1,5,5.1,"hello"
-125.7768,64.97299,85,1,5,5.1,"hello"
-125.7648,64.96928,86,1,5,5.1,"hello"
-125.7528,64.96556,87,1,5,5.1,"hello"
-125.7408,64.96184,88,1,5,5.1,"hello"
-125.7288,64.95812,89,1,5,5.1,"hello"
-125.7168,64.9544,90,1,5,5.1,"hello"
-125.7048,64.95068,91,1,5,5.1,"hello"
-125.6928,64.94696,92,1,5,5.1,"hello"
-125.6808,64.94324,93,1,5,5.1,"hello"
-125.6688,64.93952,94,1,5,5.1,"hello"
-125.6568,64.93579,95,1,5,5.1,"hello"
-125.6448,64.93207,96,1,5,5.1,"hello"
-125.6328,64.92834,97,1,5,5.1,"hello"
-125.6209,64.92461,98,1,5,5.1,"hello"
-125.6089,64.92089,99,1,5,5.1,"hello"
-125.5969,64.91716,100,1,5,5.1,"hello"
-125.585,64.91343,101,1,5,5.1,"hello"
-125.573,64.9097,102,1,5,5.1,"hello"
-123.436,65.2111,1,1,6,6.1,"hello"
-123.3382,65.18677,2,1,6,6.1,"hello"
-123.2405,65.16237,3,1,6,6.1,"hello"
-123.143,65.13791,4,1,6,6.1,"hello"
-123.0457,65.11339,5,1,6,6.1,"hello"
-122.9486,65.0888,6,1,6,6.1,"hello"
-122.8517,65.06416,7,1,6,6.1,"hello"
-122.7549,65.03945,8,1,6,6.1,"hello"
-122.6583,65.01467,9,1,6,6.1,"hello"
-122.5619,64.98984,10,1,6,6.1,"hello"
-122.4657,64.96494,11,1,6,6.1,"hello"
-122.3697,64.93998,12,1,6,6.1,"hello"
-122.2738,64.91496,13,1,6,6.1,"hello"
-122.1781,64.88988,14,1,6,6.1,"hello"
-122.0826,64.86474,15,1,6,6.1,"hello"
-121.9873,64.83953,16,1,6,6.1,"hello"
-121.8921,64.81427,17,1,6,6.1,"hello"
-121.7972,64.78894,18,1,6,6.1,"hello"
-121.7024,64.76355,19,1,6,6.1,"hello"
-121.6078,64.73811,20,1,6,6.1,"hello"
-121.5133,64.7126,21,1,6,6.1,"hello"
-121.4191,64.68703,22,1,6,6.1,"hello"
-121.325,64.66141,23,1,6,6.1,"hello"
-121.2311,64.63572,24,1,6,6.1,"hello"
-121.1374,64.60997,25,1,6,6.1,"hello"
-121.0438,64.58417,26,1,6,6.1,"hello"
-120.9505,64.5583,27,1,6,6.1,"hello"
-120.8573,64.53238,28,1,6,6.1,"hello"
-120.7643,64.5064,29,1,6,6.1,"hello"
