"long","lat","order","piece","id","group","name"
-70.30535,18.57521,15,1,3,3.1,"salmon-air"
-70.32819,18.57539,16,1,3,3.1,"salmon-air"
-70.35103,18.57556,17,1,3,3.1,"salmon-air"
-70.37387,18.57573,18,1,3,3.1,"salmon-air"
-70.39671,18.57589,19,1,3,3.1,"salmon-air"
-70.41955,18.57605,20,1,3,3.1,"salmon-air"
-70.44239,18.57621,21,1,3,3.1,"salmon-air"
-70.46523,18.57637,22,1,3,3.1,"salmon-air"
-70.48807,18.57652,23,1,3,3.1,"salmon-air"
-70.51091,18.57667,24,1,3,3.1,"salmon-air"
-70.53375,18.57682,25,1,3,3.1,"salmon-air"
-70.55659,18.57697,26,1,3,3.1,"salmon-air"
-70.57943,18.57711,27,1,3,3.1,"salmon-air"
-70.60227,18.57725,28,1,3,3.1,"salmon-air"
-70.62511,18.57739,29,1,3,3.1,"salmon-air"
-70.64795,18.57752,30,1,3,3.1,"salmon-air"
-70.67079,18.57766,31,1,3,3.1,"salmon-air"
-70.69363,18.57779,32,1,3,3.1,"salmon-air"
-70.71648,18.57791,33,1,3,3.1,"salmon-air"
-70.73932,18.57804,34,1,3,3.1,"salmon-air"
-70.76216,18.57816,35,1,3,3.1,"salmon-air"
-70.785,18.57828,36,1,3,3.1,"salmon-air"
-70.80784,18.57839,37,1,3,3.1,"salmon-air"
-70.83068,18.5785,38,1,3,3.1,"salmon-air"
-70.85352,18.57861,39,1,3,3.1,"salmon-air"
-70.87636,18.57872,40,1,3,3.1,"salmon-air"
-70.8992,18.57883,41,1,3,3.1,"salmon-air"
-70.92204,18.57893,42,1,3,3.1,"salmon-air"
-70.94488,18.57903,43,1,3,3.1,"salmon-air"
-70.96772,18.57912,44,1,3,3.1,"salmon-air"
-70.99056,18.57922,45,1,3,3.1,"salmon-air"
-71.0134,18.57931,46,1,3,3.1,"salmon-air"
-71.03624,18.57939,47,1,3,3.1,"salmon-air"
-71.05908,18.57948,48,1,3,3.1,"salmon-air"
-71.08193,18.57956,49,1,3,3.1,"salmon-air"
-71.10477,18.57964,50,1,3,3.1,"salmon-air"
-71.12761,18.57972,51,1,3,3.1,"salmon-air"
-71.15045,18.57979,52,1,3,3.1,"salmon-air"
-71.17329,18.57986,53,1,3,3.1,"salmon-air"
-71.19613,18.57993,54,1,3,3.1,"salmon-air"
