"long","lat","order","piece","id","group","name"
-158.5447,-19.67656,76,1,1,1.1,"air-rarotonga"
-158.5283,-19.68778,77,1,1,1.1,"air-rarotonga"
-158.512,-19.699,78,1,1,1.1,"air-rarotonga"
-158.4956,-19.71021,79,1,1,1.1,"air-rarotonga"
-158.4793,-19.72143,80,1,1,1.1,"air-rarotonga"
-158.4629,-19.73264,81,1,1,1.1,"air-rarotonga"
-158.4466,-19.74386,82,1,1,1.1,"air-rarotonga"
-158.4302,-19.75507,83,1,1,1.1,"air-rarotonga"
-158.4139,-19.76628,84,1,1,1.1,"air-rarotonga"
-158.3975,-19.77749,85,1,1,1.1,"air-rarotonga"
-158.3811,-19.78869,86,1,1,1.1,"air-rarotonga"
-158.3648,-19.7999,87,1,1,1.1,"air-rarotonga"
-158.3484,-19.8111,88,1,1,1.1,"air-rarotonga"
-158.332,-19.8223,89,1,1,1.1,"air-rarotonga"
-158.3157,-19.83351,90,1,1,1.1,"air-rarotonga"
-158.2993,-19.8447,91,1,1,1.1,"air-rarotonga"
-158.2829,-19.8559,92,1,1,1.1,"air-rarotonga"
-158.2665,-19.8671,93,1,1,1.1,"air-rarotonga"
-158.2501,-19.87829,94,1,1,1.1,"air-rarotonga"
-158.2338,-19.88949,95,1,1,1.1,"air-rarotonga"
-158.2174,-19.90068,96,1,1,1.1,"air-rarotonga"
-158.201,-19.91187,97,1,1,1.1,"air-rarotonga"
-158.1846,-19.92306,98,1,1,1.1,"air-rarotonga"
-158.1682,-19.93425,99,1,1,1.1,"air-rarotonga"
-158.1518,-19.94543,100,1,1,1.1,"air-rarotonga"
-158.1354,-19.95662,101,1,1,1.1,"air-rarotonga"
-158.119,-19.9678,102,1,1,1.1,"air-rarotonga"
-159.764,-18.8309,1,1,2,2.1,"air-rarotonga"
-159.7644,-18.85438,2,1,2,2.1,"air-rarotonga"
-159.7648,-18.87787,3,1,2,2.1,"air-rarotonga"
-159.7652,-18.90135,4,1,2,2.1,"air-rarotonga"
-159.7656,-18.92483,5,1,2,2.1,"air-rarotonga"
-159.7661,-18.94832,6,1,2,2.1,"air-rarotonga"
-159.7665,-18.9718,7,1,2,2.1,"air-rarotonga"
-159.7669,-18.99528,8,1,2,2.1,"air-rarotonga"
-159.7673,-19.01877,9,1,2,2.1,"air-rarotonga"
-159.7677,-19.04225,10,1,2,2.1,"air-rarotonga"
-159.7681,-19.06573,11,1,2,2.1,"air-rarotonga"
-159.7685,-19.08922,12,1,2,2.1,"air-rarotonga"
-159.7689,-19.1127,13,1,2,2.1,"air-rarotonga"
-159.7693,-19.13618,14,1,2,2.1,"air-rarotonga"
-159.7698,-19.15967,15,1,2,2.1,"air-rarotonga"
-159.7702,-19.18315,16,1,2,2.1,"air-rarotonga"
-159.7706,-19.20663,17,1,2,2.1,"air-rarotonga"
-159.771,-19.23011,18,1,2,2.1,"air-rarotonga"
-159.7714,-19.2536,19,1,2,2.1,"air-rarotonga"
-159.7718,-19.27708,20,1,2,2.1,"air-rarotonga"
-159.7722,-19.30056,21,1,2,2.1,"air-rarotonga"
-159.7726,-19.32405,22,1,2,2.1,"air-rarotonga"
-159.773,-19.34753,23,1,2,2.1,"air-rarotonga"
-159.7735,-19.37101,24,1,2,2.1,"air-rarotonga"
-159.7739,-19.3945,25,1,2,2.1,"air-rarotonga"
-159.7743,-19.41798,26,1,2,2.1,"air-rarotonga"
-159.7747,-19.44146,27,1,2,2.1,"air-rarotonga"
-159.7751,-19.46495,28,1,2,2.1,"air-rarotonga"
-159.7755,-19.48843,29,1,2,2.1,"air-rarotonga"
-159.7759,-19.51191,30,1,2,2.1,"air-rarotonga"
-159.7763,-19.5354,31,1,2,2.1,"air-rarotonga"
-159.7768,-19.55888,32,1,2,2.1,"air-rarotonga"
-159.7772,-19.58236,33,1,2,2.1,"air-rarotonga"
-159.7776,-19.60585,34,1,2,2.1,"air-rarotonga"
-159.778,-19.62933,35,1,2,2.1,"air-rarotonga"
-159.7784,-19.65281,36,1,2,2.1,"air-rarotonga"
-159.7788,-19.6763,37,1,2,2.1,"air-rarotonga"
-159.7792,-19.69978,38,1,2,2.1,"air-rarotonga"
-159.7797,-19.72326,39,1,2,2.1,"air-rarotonga"
-159.7801,-19.74674,40,1,2,2.1,"air-rarotonga"
-159.7805,-19.77023,41,1,2,2.1,"air-rarotonga"
-159.7809,-19.79371,42,1,2,2.1,"air-rarotonga"
-159.7813,-19.81719,43,1,2,2.1,"air-rarotonga"
-159.7817,-19.84068,44,1,2,2.1,"air-rarotonga"
-159.7821,-19.86416,45,1,2,2.1,"air-rarotonga"
-159.7826,-19.88764,46,1,2,2.1,"air-rarotonga"
-159.783,-19.91113,47,1,2,2.1,"air-rarotonga"
-159.7834,-19.93461,48,1,2,2.1,"air-rarotonga"
-159.7838,-19.95809,49,1,2,2.1,"air-rarotonga"
-159.7842,-19.98158,50,1,2,2.1,"air-rarotonga"
-159.7846,-20.00506,51,1,2,2.1,"air-rarotonga"
-159.7851,-20.02854,52,1,2,2.1,"air-rarotonga"
-159.7855,-20.05203,53,1,2,2.1,"air-rarotonga"
-159.7859,-20.07551,54,1,2,2.1,"air-rarotonga"
-159.7863,-20.09899,55,1,2,2.1,"air-rarotonga"
-159.7867,-20.12248,56,1,2,2.1,"air-rarotonga"
-159.7871,-20.14596,57,1,2,2.1,"air-rarotonga"
-159.7875,-20.16944,58,1,2,2.1,"air-rarotonga"
-159.788,-20.19292,59,1,2,2.1,"air-rarotonga"
-159.7884,-20.21641,60,1,2,2.1,"air-rarotonga"
-159.7888,-20.23989,61,1,2,2.1,"air-rarotonga"
-159.7892,-20.26337,62,1,2,2.1,"air-rarotonga"
-159.7896,-20.28686,63,1,2,2.1,"air-rarotonga"
-159.7901,-20.31034,64,1,2,2.1,"air-rarotonga"
-159.7905,-20.33382,65,1,2,2.1,"air-rarotonga"
-159.7909,-20.35731,66,1,2,2.1,"air-rarotonga"
-159.7913,-20.38079,67,1,2,2.1,"air-rarotonga"
-159.7917,-20.40427,68,1,2,2.1,"air-rarotonga"
-159.7921,-20.42776,69,1,2,2.1,"air-rarotonga"
-159.7926,-20.45124,70,1,2,2.1,"air-rarotonga"
-159.793,-20.47472,71,1,2,2.1,"air-rarotonga"
-159.7934,-20.49821,72,1,2,2.1,"air-rarotonga"
-159.7938,-20.52169,73,1,2,2.1,"air-rarotonga"
-159.7942,-20.54517,74,1,2,2.1,"air-rarotonga"
-159.7946,-20.56866,75,1,2,2.1,"air-rarotonga"
-159.7951,-20.59214,76,1,2,2.1,"air-rarotonga"
-159.7955,-20.61562,77,1,2,2.1,"air-rarotonga"
-159.7959,-20.6391,78,1,2,2.1,"air-rarotonga"
-159.7963,-20.66259,79,1,2,2.1,"air-rarotonga"
-159.7967,-20.68607,80,1,2,2.1,"air-rarotonga"
-159.7972,-20.70955,81,1,2,2.1,"air-rarotonga"
-159.7976,-20.73304,82,1,2,2.1,"air-rarotonga"
-159.798,-20.75652,83,1,2,2.1,"air-rarotonga"
-159.7984,-20.78,84,1,2,2.1,"air-rarotonga"
-159.7988,-20.80349,85,1,2,2.1,"air-rarotonga"
-159.7993,-20.82697,86,1,2,2.1,"air-rarotonga"
-159.7997,-20.85045,87,1,2,2.1,"air-rarotonga"
-159.8001,-20.87394,88,1,2,2.1,"air-rarotonga"
-159.8005,-20.89742,89,1,2,2.1,"air-rarotonga"
-159.8009,-20.9209,90,1,2,2.1,"air-rarotonga"
-159.8014,-20.94439,91,1,2,2.1,"air-rarotonga"
-159.8018,-20.96787,92,1,2,2.1,"air-rarotonga"
-159.8022,-20.99135,93,1,2,2.1,"air-rarotonga"
-159.8026,-21.01483,94,1,2,2.1,"air-rarotonga"
-159.803,-21.03832,95,1,2,2.1,"air-rarotonga"
-159.8035,-21.0618,96,1,2,2.1,"air-rarotonga"
-159.8039,-21.08528,97,1,2,2.1,"air-rarotonga"
-159.8043,-21.10877,98,1,2,2.1,"air-rarotonga"
-159.8047,-21.13225,99,1,2,2.1,"air-rarotonga"
-159.8052,-21.15573,100,1,2,2.1,"air-rarotonga"
-159.8056,-21.17922,101,1,2,2.1,"air-rarotonga"
-159.806,-21.2027,102,1,2,2.1,"air-rarotonga"
-158.119,-19.9678,1,1,3,3.1,"air-rarotonga"
-158.1356,-19.98011,2,1,3,3.1,"air-rarotonga"
-158.1521,-19.99241,3,1,3,3.1,"air-rarotonga"
-158.1687,-20.00471,4,1,3,3.1,"air-rarotonga"
-158.1853,-20.01701,5,1,3,3.1,"air-rarotonga"
-158.2019,-20.02931,6,1,3,3.1,"air-rarotonga"
-158.2185,-20.04161,7,1,3,3.1,"air-rarotonga"
-158.2351,-20.05391,8,1,3,3.1,"air-rarotonga"
-158.2516,-20.0662,9,1,3,3.1,"air-rarotonga"
-158.2682,-20.0785,10,1,3,3.1,"air-rarotonga"
-158.2848,-20.09079,11,1,3,3.1,"air-rarotonga"
-158.3014,-20.10308,12,1,3,3.1,"air-rarotonga"
-158.318,-20.11537,13,1,3,3.1,"air-rarotonga"
-158.3346,-20.12766,14,1,3,3.1,"air-rarotonga"
-158.3512,-20.13994,15,1,3,3.1,"air-rarotonga"
-158.3678,-20.15223,16,1,3,3.1,"air-rarotonga"
-158.3844,-20.16451,17,1,3,3.1,"air-rarotonga"
-158.4011,-20.17679,18,1,3,3.1,"air-rarotonga"
-158.4177,-20.18907,19,1,3,3.1,"air-rarotonga"
-158.4343,-20.20135,20,1,3,3.1,"air-rarotonga"
-158.4509,-20.21362,21,1,3,3.1,"air-rarotonga"
-158.4675,-20.2259,22,1,3,3.1,"air-rarotonga"
-158.4842,-20.23817,23,1,3,3.1,"air-rarotonga"
-158.5008,-20.25044,24,1,3,3.1,"air-rarotonga"
-158.5174,-20.26271,25,1,3,3.1,"air-rarotonga"
-158.534,-20.27498,26,1,3,3.1,"air-rarotonga"
-158.5507,-20.28725,27,1,3,3.1,"air-rarotonga"
-158.5673,-20.29951,28,1,3,3.1,"air-rarotonga"
-158.584,-20.31178,29,1,3,3.1,"air-rarotonga"
-158.6006,-20.32404,30,1,3,3.1,"air-rarotonga"
-158.6173,-20.3363,31,1,3,3.1,"air-rarotonga"
-158.6339,-20.34856,32,1,3,3.1,"air-rarotonga"
-158.6506,-20.36082,33,1,3,3.1,"air-rarotonga"
-158.6672,-20.37307,34,1,3,3.1,"air-rarotonga"
-158.6839,-20.38533,35,1,3,3.1,"air-rarotonga"
-158.7005,-20.39758,36,1,3,3.1,"air-rarotonga"
-158.7172,-20.40983,37,1,3,3.1,"air-rarotonga"
-158.7339,-20.42208,38,1,3,3.1,"air-rarotonga"
-158.7505,-20.43433,39,1,3,3.1,"air-rarotonga"
-158.7672,-20.44657,40,1,3,3.1,"air-rarotonga"
-158.7839,-20.45882,41,1,3,3.1,"air-rarotonga"
-158.8005,-20.47106,42,1,3,3.1,"air-rarotonga"
-158.8172,-20.4833,43,1,3,3.1,"air-rarotonga"
-158.8339,-20.49554,44,1,3,3.1,"air-rarotonga"
-158.8506,-20.50778,45,1,3,3.1,"air-rarotonga"
-158.8673,-20.52002,46,1,3,3.1,"air-rarotonga"
-158.884,-20.53225,47,1,3,3.1,"air-rarotonga"
-158.9006,-20.54449,48,1,3,3.1,"air-rarotonga"
-158.9173,-20.55672,49,1,3,3.1,"air-rarotonga"
-158.934,-20.56895,50,1,3,3.1,"air-rarotonga"
-158.9507,-20.58118,51,1,3,3.1,"air-rarotonga"
-158.9674,-20.59341,52,1,3,3.1,"air-rarotonga"
-158.9841,-20.60563,53,1,3,3.1,"air-rarotonga"
-159.0009,-20.61786,54,1,3,3.1,"air-rarotonga"
-159.0176,-20.63008,55,1,3,3.1,"air-rarotonga"
-159.0343,-20.6423,56,1,3,3.1,"air-rarotonga"
-159.051,-20.65452,57,1,3,3.1,"air-rarotonga"
-159.0677,-20.66674,58,1,3,3.1,"air-rarotonga"
-159.0844,-20.67895,59,1,3,3.1,"air-rarotonga"
-159.1012,-20.69117,60,1,3,3.1,"air-rarotonga"
-159.1179,-20.70338,61,1,3,3.1,"air-rarotonga"
-159.1346,-20.71559,62,1,3,3.1,"air-rarotonga"
-159.1513,-20.7278,63,1,3,3.1,"air-rarotonga"
-159.1681,-20.74001,64,1,3,3.1,"air-rarotonga"
-159.1848,-20.75222,65,1,3,3.1,"air-rarotonga"
-159.2016,-20.76442,66,1,3,3.1,"air-rarotonga"
-159.2183,-20.77662,67,1,3,3.1,"air-rarotonga"
-159.235,-20.78882,68,1,3,3.1,"air-rarotonga"
-159.2518,-20.80102,69,1,3,3.1,"air-rarotonga"
-159.2685,-20.81322,70,1,3,3.1,"air-rarotonga"
-159.2853,-20.82542,71,1,3,3.1,"air-rarotonga"
-159.302,-20.83761,72,1,3,3.1,"air-rarotonga"
-159.3188,-20.84981,73,1,3,3.1,"air-rarotonga"
-159.3356,-20.862,74,1,3,3.1,"air-rarotonga"
-159.3523,-20.87419,75,1,3,3.1,"air-rarotonga"
-159.3691,-20.88638,76,1,3,3.1,"air-rarotonga"
-159.3859,-20.89856,77,1,3,3.1,"air-rarotonga"
-159.4026,-20.91075,78,1,3,3.1,"air-rarotonga"
-159.4194,-20.92293,79,1,3,3.1,"air-rarotonga"
-159.4362,-20.93512,80,1,3,3.1,"air-rarotonga"
-159.453,-20.9473,81,1,3,3.1,"air-rarotonga"
-159.4698,-20.95947,82,1,3,3.1,"air-rarotonga"
-159.4865,-20.97165,83,1,3,3.1,"air-rarotonga"
-159.5033,-20.98383,84,1,3,3.1,"air-rarotonga"
-159.5201,-20.996,85,1,3,3.1,"air-rarotonga"
-159.5369,-21.00817,86,1,3,3.1,"air-rarotonga"
-159.5537,-21.02034,87,1,3,3.1,"air-rarotonga"
-159.5705,-21.03251,88,1,3,3.1,"air-rarotonga"
-159.5873,-21.04468,89,1,3,3.1,"air-rarotonga"
-159.6041,-21.05684,90,1,3,3.1,"air-rarotonga"
-159.6209,-21.06901,91,1,3,3.1,"air-rarotonga"
-159.6377,-21.08117,92,1,3,3.1,"air-rarotonga"
-159.6546,-21.09333,93,1,3,3.1,"air-rarotonga"
-159.6714,-21.10549,94,1,3,3.1,"air-rarotonga"
-159.6882,-21.11765,95,1,3,3.1,"air-rarotonga"
-159.705,-21.1298,96,1,3,3.1,"air-rarotonga"
-159.7218,-21.14196,97,1,3,3.1,"air-rarotonga"
-159.7387,-21.15411,98,1,3,3.1,"air-rarotonga"
-159.7555,-21.16626,99,1,3,3.1,"air-rarotonga"
-159.7723,-21.17841,100,1,3,3.1,"air-rarotonga"
-159.7892,-21.19055,101,1,3,3.1,"air-rarotonga"
-159.806,-21.2027,102,1,3,3.1,"air-rarotonga"
-157.9067,-21.89599,1,1,4,4.1,"air-rarotonga"
-157.9256,-21.88923,2,1,4,4.1,"air-rarotonga"
-157.9444,-21.88247,3,1,4,4.1,"air-rarotonga"
-157.9633,-21.87571,4,1,4,4.1,"air-rarotonga"
-157.9822,-21.86894,5,1,4,4.1,"air-rarotonga"
-158.0011,-21.86217,6,1,4,4.1,"air-rarotonga"
-158.02,-21.85541,7,1,4,4.1,"air-rarotonga"
-158.0389,-21.84864,8,1,4,4.1,"air-rarotonga"
-158.0578,-21.84186,9,1,4,4.1,"air-rarotonga"
-158.0766,-21.83509,10,1,4,4.1,"air-rarotonga"
-158.0955,-21.82831,11,1,4,4.1,"air-rarotonga"
-158.1144,-21.82153,12,1,4,4.1,"air-rarotonga"
-158.1333,-21.81475,13,1,4,4.1,"air-rarotonga"
-158.1522,-21.80796,14,1,4,4.1,"air-rarotonga"
-158.171,-21.80118,15,1,4,4.1,"air-rarotonga"
-158.1899,-21.79439,16,1,4,4.1,"air-rarotonga"
-158.2088,-21.7876,17,1,4,4.1,"air-rarotonga"
-158.2276,-21.78081,18,1,4,4.1,"air-rarotonga"
-158.2465,-21.77401,19,1,4,4.1,"air-rarotonga"
-158.2654,-21.76722,20,1,4,4.1,"air-rarotonga"
-158.2842,-21.76042,21,1,4,4.1,"air-rarotonga"
-158.3031,-21.75362,22,1,4,4.1,"air-rarotonga"
-158.3219,-21.74681,23,1,4,4.1,"air-rarotonga"
-158.3408,-21.74001,24,1,4,4.1,"air-rarotonga"
-158.3596,-21.7332,25,1,4,4.1,"air-rarotonga"
-158.3785,-21.72639,26,1,4,4.1,"air-rarotonga"
-158.3973,-21.71958,27,1,4,4.1,"air-rarotonga"
-158.4162,-21.71277,28,1,4,4.1,"air-rarotonga"
-158.435,-21.70595,29,1,4,4.1,"air-rarotonga"
-158.4539,-21.69913,30,1,4,4.1,"air-rarotonga"
-158.4727,-21.69231,31,1,4,4.1,"air-rarotonga"
-158.4916,-21.68549,32,1,4,4.1,"air-rarotonga"
-158.5104,-21.67867,33,1,4,4.1,"air-rarotonga"
-158.5292,-21.67184,34,1,4,4.1,"air-rarotonga"
-158.5481,-21.66501,35,1,4,4.1,"air-rarotonga"
-158.5669,-21.65818,36,1,4,4.1,"air-rarotonga"
-158.5857,-21.65135,37,1,4,4.1,"air-rarotonga"
-158.6046,-21.64451,38,1,4,4.1,"air-rarotonga"
-158.6234,-21.63767,39,1,4,4.1,"air-rarotonga"
-158.6422,-21.63084,40,1,4,4.1,"air-rarotonga"
-158.661,-21.62399,41,1,4,4.1,"air-rarotonga"
-158.6799,-21.61715,42,1,4,4.1,"air-rarotonga"
-158.6987,-21.61031,43,1,4,4.1,"air-rarotonga"
-158.7175,-21.60346,44,1,4,4.1,"air-rarotonga"
-158.7363,-21.59661,45,1,4,4.1,"air-rarotonga"
-158.7551,-21.58976,46,1,4,4.1,"air-rarotonga"
-158.774,-21.5829,47,1,4,4.1,"air-rarotonga"
-158.7928,-21.57605,48,1,4,4.1,"air-rarotonga"
-158.8116,-21.56919,49,1,4,4.1,"air-rarotonga"
-158.8304,-21.56233,50,1,4,4.1,"air-rarotonga"
-158.8492,-21.55546,51,1,4,4.1,"air-rarotonga"
-158.868,-21.5486,52,1,4,4.1,"air-rarotonga"
-158.8868,-21.54173,53,1,4,4.1,"air-rarotonga"
-158.9056,-21.53486,54,1,4,4.1,"air-rarotonga"
-158.9244,-21.52799,55,1,4,4.1,"air-rarotonga"
-158.9432,-21.52112,56,1,4,4.1,"air-rarotonga"
-158.962,-21.51424,57,1,4,4.1,"air-rarotonga"
-158.9808,-21.50737,58,1,4,4.1,"air-rarotonga"
-158.9996,-21.50049,59,1,4,4.1,"air-rarotonga"
-159.0184,-21.49361,60,1,4,4.1,"air-rarotonga"
-159.0372,-21.48672,61,1,4,4.1,"air-rarotonga"
-159.056,-21.47984,62,1,4,4.1,"air-rarotonga"
-159.0747,-21.47295,63,1,4,4.1,"air-rarotonga"
-159.0935,-21.46606,64,1,4,4.1,"air-rarotonga"
-159.1123,-21.45917,65,1,4,4.1,"air-rarotonga"
-159.1311,-21.45227,66,1,4,4.1,"air-rarotonga"
-159.1499,-21.44538,67,1,4,4.1,"air-rarotonga"
-159.1686,-21.43848,68,1,4,4.1,"air-rarotonga"
-159.1874,-21.43158,69,1,4,4.1,"air-rarotonga"
-159.2062,-21.42468,70,1,4,4.1,"air-rarotonga"
-159.225,-21.41777,71,1,4,4.1,"air-rarotonga"
-159.2437,-21.41087,72,1,4,4.1,"air-rarotonga"
-159.2625,-21.40396,73,1,4,4.1,"air-rarotonga"
-159.2813,-21.39705,74,1,4,4.1,"air-rarotonga"
-159.3,-21.39013,75,1,4,4.1,"air-rarotonga"
-159.3188,-21.38322,76,1,4,4.1,"air-rarotonga"
-159.3376,-21.3763,77,1,4,4.1,"air-rarotonga"
-159.3563,-21.36938,78,1,4,4.1,"air-rarotonga"
-159.3751,-21.36246,79,1,4,4.1,"air-rarotonga"
-159.3938,-21.35554,80,1,4,4.1,"air-rarotonga"
-159.4126,-21.34861,81,1,4,4.1,"air-rarotonga"
-159.4313,-21.34168,82,1,4,4.1,"air-rarotonga"
-159.4501,-21.33476,83,1,4,4.1,"air-rarotonga"
-159.4688,-21.32782,84,1,4,4.1,"air-rarotonga"
-159.4876,-21.32089,85,1,4,4.1,"air-rarotonga"
-159.5063,-21.31395,86,1,4,4.1,"air-rarotonga"
-159.5251,-21.30702,87,1,4,4.1,"air-rarotonga"
-159.5438,-21.30008,88,1,4,4.1,"air-rarotonga"
-159.5625,-21.29313,89,1,4,4.1,"air-rarotonga"
-159.5813,-21.28619,90,1,4,4.1,"air-rarotonga"
-159.6,-21.27924,91,1,4,4.1,"air-rarotonga"
-159.6188,-21.2723,92,1,4,4.1,"air-rarotonga"
-159.6375,-21.26535,93,1,4,4.1,"air-rarotonga"
-159.6562,-21.25839,94,1,4,4.1,"air-rarotonga"
-159.6749,-21.25144,95,1,4,4.1,"air-rarotonga"
-159.6937,-21.24448,96,1,4,4.1,"air-rarotonga"
-159.7124,-21.23752,97,1,4,4.1,"air-rarotonga"
-159.7311,-21.23056,98,1,4,4.1,"air-rarotonga"
-159.7498,-21.2236,99,1,4,4.1,"air-rarotonga"
-159.7686,-21.21664,100,1,4,4.1,"air-rarotonga"
-159.7873,-21.20967,101,1,4,4.1,"air-rarotonga"
-159.806,-21.2027,102,1,4,4.1,"air-rarotonga"
-157.703,-19.8425,1,1,5,5.1,"air-rarotonga"
-157.7236,-19.85609,2,1,5,5.1,"air-rarotonga"
-157.7443,-19.86968,3,1,5,5.1,"air-rarotonga"
-157.7649,-19.88326,4,1,5,5.1,"air-rarotonga"
-157.7856,-19.89685,5,1,5,5.1,"air-rarotonga"
-157.8062,-19.91043,6,1,5,5.1,"air-rarotonga"
-157.8269,-19.924,7,1,5,5.1,"air-rarotonga"
-157.8476,-19.93758,8,1,5,5.1,"air-rarotonga"
-157.8682,-19.95115,9,1,5,5.1,"air-rarotonga"
-157.8889,-19.96472,10,1,5,5.1,"air-rarotonga"
-157.9096,-19.97829,11,1,5,5.1,"air-rarotonga"
-157.9302,-19.99186,12,1,5,5.1,"air-rarotonga"
-157.9509,-20.00542,13,1,5,5.1,"air-rarotonga"
-157.9716,-20.01898,14,1,5,5.1,"air-rarotonga"
-157.9923,-20.03254,15,1,5,5.1,"air-rarotonga"
-158.013,-20.0461,16,1,5,5.1,"air-rarotonga"
-158.0337,-20.05965,17,1,5,5.1,"air-rarotonga"
-158.0544,-20.0732,18,1,5,5.1,"air-rarotonga"
-158.0751,-20.08675,19,1,5,5.1,"air-rarotonga"
-158.0958,-20.1003,20,1,5,5.1,"air-rarotonga"
-158.1165,-20.11384,21,1,5,5.1,"air-rarotonga"
-158.1372,-20.12738,22,1,5,5.1,"air-rarotonga"
-158.1579,-20.14092,23,1,5,5.1,"air-rarotonga"
-158.1786,-20.15446,24,1,5,5.1,"air-rarotonga"
-158.1994,-20.16799,25,1,5,5.1,"air-rarotonga"
-158.2201,-20.18153,26,1,5,5.1,"air-rarotonga"
-158.2408,-20.19506,27,1,5,5.1,"air-rarotonga"
-158.2615,-20.20858,28,1,5,5.1,"air-rarotonga"
-158.2823,-20.22211,29,1,5,5.1,"air-rarotonga"
-158.303,-20.23563,30,1,5,5.1,"air-rarotonga"
