"long","lat","order","piece","id","group","name"
3.786114,44.52025,32,1,3,3.1,"nationwide-airlines"
3.749735,44.53984,33,1,3,3.1,"nationwide-airlines"
3.713331,44.55942,34,1,3,3.1,"nationwide-airlines"
3.676903,44.57899,35,1,3,3.1,"nationwide-airlines"
3.64045,44.59854,36,1,3,3.1,"nationwide-airlines"
3.603973,44.61809,37,1,3,3.1,"nationwide-airlines"
3.567471,44.63762,38,1,3,3.1,"nationwide-airlines"
3.530945,44.65714,39,1,3,3.1,"nationwide-airlines"
3.494394,44.67665,40,1,3,3.1,"nationwide-airlines"
3.457818,44.69615,41,1,3,3.1,"nationwide-airlines"
3.421218,44.71563,42,1,3,3.1,"nationwide-airlines"
3.384593,44.73511,43,1,3,3.1,"nationwide-airlines"
3.347943,44.75457,44,1,3,3.1,"nationwide-airlines"
3.311269,44.77402,45,1,3,3.1,"nationwide-airlines"
3.27457,44.79346,46,1,3,3.1,"nationwide-airlines"
3.237846,44.81289,47,1,3,3.1,"nationwide-airlines"
3.201098,44.8323,48,1,3,3.1,"nationwide-airlines"
3.164325,44.85171,49,1,3,3.1,"nationwide-airlines"
3.127527,44.8711,50,1,3,3.1,"nationwide-airlines"
3.090704,44.89048,51,1,3,3.1,"nationwide-airlines"
3.053856,44.90985,52,1,3,3.1,"nationwide-airlines"
3.016984,44.9292,53,1,3,3.1,"nationwide-airlines"
2.980087,44.94855,54,1,3,3.1,"nationwide-airlines"
2.943165,44.96788,55,1,3,3.1,"nationwide-airlines"
2.906218,44.9872,56,1,3,3.1,"nationwide-airlines"
2.869246,45.00651,57,1,3,3.1,"nationwide-airlines"
2.832249,45.02581,58,1,3,3.1,"nationwide-airlines"
2.795227,45.04509,59,1,3,3.1,"nationwide-airlines"
2.75818,45.06436,60,1,3,3.1,"nationwide-airlines"
2.721109,45.08362,61,1,3,3.1,"nationwide-airlines"
2.684012,45.10287,62,1,3,3.1,"nationwide-airlines"
2.64689,45.12211,63,1,3,3.1,"nationwide-airlines"
2.609743,45.14133,64,1,3,3.1,"nationwide-airlines"
2.572571,45.16055,65,1,3,3.1,"nationwide-airlines"
2.535375,45.17975,66,1,3,3.1,"nationwide-airlines"
2.498153,45.19894,67,1,3,3.1,"nationwide-airlines"
2.460905,45.21811,68,1,3,3.1,"nationwide-airlines"
2.423633,45.23728,69,1,3,3.1,"nationwide-airlines"
2.386336,45.25643,70,1,3,3.1,"nationwide-airlines"
2.349013,45.27557,71,1,3,3.1,"nationwide-airlines"
2.311666,45.2947,72,1,3,3.1,"nationwide-airlines"
2.274293,45.31381,73,1,3,3.1,"nationwide-airlines"
2.236895,45.33292,74,1,3,3.1,"nationwide-airlines"
2.199471,45.35201,75,1,3,3.1,"nationwide-airlines"
2.162023,45.37109,76,1,3,3.1,"nationwide-airlines"
2.124549,45.39016,77,1,3,3.1,"nationwide-airlines"
2.08705,45.40921,78,1,3,3.1,"nationwide-airlines"
2.049525,45.42825,79,1,3,3.1,"nationwide-airlines"
2.011976,45.44728,80,1,3,3.1,"nationwide-airlines"
1.9744,45.4663,81,1,3,3.1,"nationwide-airlines"
1.9368,45.48531,82,1,3,3.1,"nationwide-airlines"
1.899174,45.5043,83,1,3,3.1,"nationwide-airlines"
1.861523,45.52328,84,1,3,3.1,"nationwide-airlines"
1.823846,45.54225,85,1,3,3.1,"nationwide-airlines"
1.786144,45.5612,86,1,3,3.1,"nationwide-airlines"
1.748417,45.58015,87,1,3,3.1,"nationwide-airlines"
1.710664,45.59908,88,1,3,3.1,"nationwide-airlines"
1.672885,45.618,89,1,3,3.1,"nationwide-airlines"
1.635082,45.6369,90,1,3,3.1,"nationwide-airlines"
