"long","lat","order","piece","id","group","name"
-131.6654,55.27556,37,1,1,1.1,"fly-colombia--interliging-flights-"
-131.664,55.27334,38,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6627,55.27111,39,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6613,55.26889,40,1,1,1.1,"fly-colombia--interliging-flights-"
-131.66,55.26667,41,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6586,55.26444,42,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6573,55.26222,43,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6559,55.26,44,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6546,55.25777,45,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6532,55.25555,46,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6519,55.25333,47,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6505,55.2511,48,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6492,55.24888,49,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6478,55.24665,50,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6465,55.24443,51,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6451,55.24221,52,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6438,55.23998,53,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6424,55.23776,54,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6411,55.23554,55,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6398,55.23331,56,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6384,55.23109,57,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6371,55.22886,58,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6357,55.22664,59,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6344,55.22442,60,1,1,1.1,"fly-colombia--interliging-flights-"
-131.633,55.22219,61,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6317,55.21997,62,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6303,55.21774,63,1,1,1.1,"fly-colombia--interliging-flights-"
-131.629,55.21552,64,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6276,55.2133,65,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6263,55.21107,66,1,1,1.1,"fly-colombia--interliging-flights-"
-131.625,55.20885,67,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6236,55.20662,68,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6223,55.2044,69,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6209,55.20218,70,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6196,55.19995,71,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6182,55.19773,72,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6169,55.1955,73,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6156,55.19328,74,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6142,55.19106,75,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6129,55.18883,76,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6115,55.18661,77,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6102,55.18438,78,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6088,55.18216,79,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6075,55.17994,80,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6062,55.17771,81,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6048,55.17549,82,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6035,55.17326,83,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6021,55.17104,84,1,1,1.1,"fly-colombia--interliging-flights-"
-131.6008,55.16882,85,1,1,1.1,"fly-colombia--interliging-flights-"
-131.5994,55.16659,86,1,1,1.1,"fly-colombia--interliging-flights-"
-131.5981,55.16437,87,1,1,1.1,"fly-colombia--interliging-flights-"
-131.5968,55.16214,88,1,1,1.1,"fly-colombia--interliging-flights-"
-131.5954,55.15992,89,1,1,1.1,"fly-colombia--interliging-flights-"
-131.5941,55.15769,90,1,1,1.1,"fly-colombia--interliging-flights-"
-131.5927,55.15547,91,1,1,1.1,"fly-colombia--interliging-flights-"
-131.5914,55.15325,92,1,1,1.1,"fly-colombia--interliging-flights-"
-131.5901,55.15102,93,1,1,1.1,"fly-colombia--interliging-flights-"
-131.5887,55.1488,94,1,1,1.1,"fly-colombia--interliging-flights-"
-131.5874,55.14657,95,1,1,1.1,"fly-colombia--interliging-flights-"
-131.586,55.14435,96,1,1,1.1,"fly-colombia--interliging-flights-"
-131.5847,55.14212,97,1,1,1.1,"fly-colombia--interliging-flights-"
-131.5834,55.1399,98,1,1,1.1,"fly-colombia--interliging-flights-"
-131.582,55.13767,99,1,1,1.1,"fly-colombia--interliging-flights-"
-131.5807,55.13545,100,1,1,1.1,"fly-colombia--interliging-flights-"
-131.5793,55.13323,101,1,1,1.1,"fly-colombia--interliging-flights-"
-131.578,55.131,102,1,1,1.1,"fly-colombia--interliging-flights-"
-131.578,55.131,1,1,2,2.1,"fly-colombia--interliging-flights-"
-131.5793,55.13323,2,1,2,2.1,"fly-colombia--interliging-flights-"
-131.5807,55.13545,3,1,2,2.1,"fly-colombia--interliging-flights-"
-131.582,55.13767,4,1,2,2.1,"fly-colombia--interliging-flights-"
-131.5834,55.1399,5,1,2,2.1,"fly-colombia--interliging-flights-"
-131.5847,55.14212,6,1,2,2.1,"fly-colombia--interliging-flights-"
-131.586,55.14435,7,1,2,2.1,"fly-colombia--interliging-flights-"
-131.5874,55.14657,8,1,2,2.1,"fly-colombia--interliging-flights-"
-131.5887,55.1488,9,1,2,2.1,"fly-colombia--interliging-flights-"
-131.5901,55.15102,10,1,2,2.1,"fly-colombia--interliging-flights-"
-131.5914,55.15325,11,1,2,2.1,"fly-colombia--interliging-flights-"
-131.5927,55.15547,12,1,2,2.1,"fly-colombia--interliging-flights-"
-131.5941,55.15769,13,1,2,2.1,"fly-colombia--interliging-flights-"
-131.5954,55.15992,14,1,2,2.1,"fly-colombia--interliging-flights-"
-131.5968,55.16214,15,1,2,2.1,"fly-colombia--interliging-flights-"
-131.5981,55.16437,16,1,2,2.1,"fly-colombia--interliging-flights-"
-131.5994,55.16659,17,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6008,55.16882,18,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6021,55.17104,19,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6035,55.17326,20,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6048,55.17549,21,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6062,55.17771,22,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6075,55.17994,23,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6088,55.18216,24,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6102,55.18438,25,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6115,55.18661,26,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6129,55.18883,27,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6142,55.19106,28,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6156,55.19328,29,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6169,55.1955,30,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6182,55.19773,31,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6196,55.19995,32,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6209,55.20218,33,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6223,55.2044,34,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6236,55.20662,35,1,2,2.1,"fly-colombia--interliging-flights-"
-131.625,55.20885,36,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6263,55.21107,37,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6276,55.2133,38,1,2,2.1,"fly-colombia--interliging-flights-"
-131.629,55.21552,39,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6303,55.21774,40,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6317,55.21997,41,1,2,2.1,"fly-colombia--interliging-flights-"
-131.633,55.22219,42,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6344,55.22442,43,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6357,55.22664,44,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6371,55.22886,45,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6384,55.23109,46,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6398,55.23331,47,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6411,55.23554,48,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6424,55.23776,49,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6438,55.23998,50,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6451,55.24221,51,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6465,55.24443,52,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6478,55.24665,53,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6492,55.24888,54,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6505,55.2511,55,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6519,55.25333,56,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6532,55.25555,57,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6546,55.25777,58,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6559,55.26,59,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6573,55.26222,60,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6586,55.26444,61,1,2,2.1,"fly-colombia--interliging-flights-"
-131.66,55.26667,62,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6613,55.26889,63,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6627,55.27111,64,1,2,2.1,"fly-colombia--interliging-flights-"
-131.664,55.27334,65,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6654,55.27556,66,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6667,55.27778,67,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6681,55.28001,68,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6694,55.28223,69,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6707,55.28446,70,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6721,55.28668,71,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6734,55.2889,72,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6748,55.29113,73,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6761,55.29335,74,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6775,55.29557,75,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6788,55.2978,76,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6802,55.30002,77,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6815,55.30224,78,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6829,55.30447,79,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6842,55.30669,80,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6856,55.30891,81,1,2,2.1,"fly-colombia--interliging-flights-"
-131.687,55.31114,82,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6883,55.31336,83,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6897,55.31558,84,1,2,2.1,"fly-colombia--interliging-flights-"
-131.691,55.31781,85,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6924,55.32003,86,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6937,55.32225,87,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6951,55.32448,88,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6964,55.3267,89,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6978,55.32892,90,1,2,2.1,"fly-colombia--interliging-flights-"
-131.6991,55.33114,91,1,2,2.1,"fly-colombia--interliging-flights-"
-131.7005,55.33337,92,1,2,2.1,"fly-colombia--interliging-flights-"
-131.7018,55.33559,93,1,2,2.1,"fly-colombia--interliging-flights-"
-131.7032,55.33781,94,1,2,2.1,"fly-colombia--interliging-flights-"
-131.7045,55.34004,95,1,2,2.1,"fly-colombia--interliging-flights-"
-131.7059,55.34226,96,1,2,2.1,"fly-colombia--interliging-flights-"
-131.7072,55.34448,97,1,2,2.1,"fly-colombia--interliging-flights-"
-131.7086,55.34671,98,1,2,2.1,"fly-colombia--interliging-flights-"
-131.7099,55.34893,99,1,2,2.1,"fly-colombia--interliging-flights-"
-131.7113,55.35115,100,1,2,2.1,"fly-colombia--interliging-flights-"
-131.7127,55.35338,101,1,2,2.1,"fly-colombia--interliging-flights-"
-131.714,55.3556,102,1,2,2.1,"fly-colombia--interliging-flights-"
