"long","lat","order","piece","id","group","name"
-1.536839,12.28307,101,1,2,2.1,"air-burkina"
-1.51242,12.3532,102,1,2,2.1,"air-burkina"
-0.166786,5.60519,1,1,3,3.1,"air-burkina"
-0.1798949,5.672023,2,1,3,3.1,"air-burkina"
-0.1930069,5.738855,3,1,3,3.1,"air-burkina"
-0.2061219,5.805687,4,1,3,3.1,"air-burkina"
-0.2192401,5.872519,5,1,3,3.1,"air-burkina"
-0.2323614,5.939351,6,1,3,3.1,"air-burkina"
-0.2454859,6.006182,7,1,3,3.1,"air-burkina"
-0.2586136,6.073013,8,1,3,3.1,"air-burkina"
-0.2717446,6.139844,9,1,3,3.1,"air-burkina"
-0.2848788,6.206674,10,1,3,3.1,"air-burkina"
-0.2980164,6.273504,11,1,3,3.1,"air-burkina"
-0.3111574,6.340334,12,1,3,3.1,"air-burkina"
-0.3243017,6.407163,13,1,3,3.1,"air-burkina"
-0.3374496,6.473992,14,1,3,3.1,"air-burkina"
-0.3506009,6.540821,15,1,3,3.1,"air-burkina"
-0.3637557,6.607649,16,1,3,3.1,"air-burkina"
-0.376914,6.674477,17,1,3,3.1,"air-burkina"
-0.390076,6.741305,18,1,3,3.1,"air-burkina"
-0.4032416,6.808132,19,1,3,3.1,"air-burkina"
-0.4164108,6.874959,20,1,3,3.1,"air-burkina"
-0.4295838,6.941785,21,1,3,3.1,"air-burkina"
-0.4427605,7.008612,22,1,3,3.1,"air-burkina"
-0.455941,7.075437,23,1,3,3.1,"air-burkina"
-0.4691253,7.142263,24,1,3,3.1,"air-burkina"
-0.4823134,7.209088,25,1,3,3.1,"air-burkina"
-0.4955055,7.275913,26,1,3,3.1,"air-burkina"
-0.5087015,7.342737,27,1,3,3.1,"air-burkina"
-0.5219014,7.409561,28,1,3,3.1,"air-burkina"
-0.5351054,7.476385,29,1,3,3.1,"air-burkina"
-0.5483133,7.543208,30,1,3,3.1,"air-burkina"
-0.5615254,7.610031,31,1,3,3.1,"air-burkina"
-0.5747416,7.676853,32,1,3,3.1,"air-burkina"
-0.587962,7.743675,33,1,3,3.1,"air-burkina"
-0.6011865,7.810496,34,1,3,3.1,"air-burkina"
-0.6144153,7.877318,35,1,3,3.1,"air-burkina"
-0.6276483,7.944138,36,1,3,3.1,"air-burkina"
-0.6408856,8.010959,37,1,3,3.1,"air-burkina"
-0.6541273,8.077779,38,1,3,3.1,"air-burkina"
-0.6673734,8.144598,39,1,3,3.1,"air-burkina"
-0.6806239,8.211417,40,1,3,3.1,"air-burkina"
-0.6938789,8.278236,41,1,3,3.1,"air-burkina"
-0.7071383,8.345054,42,1,3,3.1,"air-burkina"
-0.7204023,8.411872,43,1,3,3.1,"air-burkina"
-0.7336709,8.478689,44,1,3,3.1,"air-burkina"
-0.7469441,8.545506,45,1,3,3.1,"air-burkina"
-0.7602219,8.612322,46,1,3,3.1,"air-burkina"
-0.7735045,8.679138,47,1,3,3.1,"air-burkina"
-0.7867917,8.745953,48,1,3,3.1,"air-burkina"
-0.8000838,8.812768,49,1,3,3.1,"air-burkina"
-0.8133806,8.879583,50,1,3,3.1,"air-burkina"
-0.8266823,8.946397,51,1,3,3.1,"air-burkina"
-0.8399888,9.013211,52,1,3,3.1,"air-burkina"
-0.8533003,9.080024,53,1,3,3.1,"air-burkina"
-0.8666168,9.146836,54,1,3,3.1,"air-burkina"
-0.8799382,9.213649,55,1,3,3.1,"air-burkina"
-0.8932647,9.28046,56,1,3,3.1,"air-burkina"
