"long","lat","order","piece","id","group","name"
-73.46907,-14.90156,35,1,1,1.1,"peruvian-airlines"
-73.52414,-14.85898,36,1,1,1.1,"peruvian-airlines"
-73.5792,-14.81639,37,1,1,1.1,"peruvian-airlines"
-73.63423,-14.77379,38,1,1,1.1,"peruvian-airlines"
-73.68924,-14.73117,39,1,1,1.1,"peruvian-airlines"
-73.74423,-14.68854,40,1,1,1.1,"peruvian-airlines"
-73.7992,-14.64589,41,1,1,1.1,"peruvian-airlines"
-73.85414,-14.60324,42,1,1,1.1,"peruvian-airlines"
-73.90907,-14.56057,43,1,1,1.1,"peruvian-airlines"
-73.96397,-14.51789,44,1,1,1.1,"peruvian-airlines"
-74.01885,-14.47519,45,1,1,1.1,"peruvian-airlines"
-74.07371,-14.43248,46,1,1,1.1,"peruvian-airlines"
-74.12855,-14.38976,47,1,1,1.1,"peruvian-airlines"
-74.18337,-14.34703,48,1,1,1.1,"peruvian-airlines"
-74.23817,-14.30429,49,1,1,1.1,"peruvian-airlines"
-74.29295,-14.26153,50,1,1,1.1,"peruvian-airlines"
-74.34771,-14.21876,51,1,1,1.1,"peruvian-airlines"
-74.40244,-14.17597,52,1,1,1.1,"peruvian-airlines"
-74.45716,-14.13318,53,1,1,1.1,"peruvian-airlines"
-74.51185,-14.09037,54,1,1,1.1,"peruvian-airlines"
-74.56653,-14.04755,55,1,1,1.1,"peruvian-airlines"
-74.62118,-14.00472,56,1,1,1.1,"peruvian-airlines"
-74.67581,-13.96187,57,1,1,1.1,"peruvian-airlines"
-74.73043,-13.91902,58,1,1,1.1,"peruvian-airlines"
-74.78502,-13.87615,59,1,1,1.1,"peruvian-airlines"
-74.83959,-13.83327,60,1,1,1.1,"peruvian-airlines"
-74.89415,-13.79037,61,1,1,1.1,"peruvian-airlines"
-74.94868,-13.74747,62,1,1,1.1,"peruvian-airlines"
-75.00319,-13.70455,63,1,1,1.1,"peruvian-airlines"
-75.05768,-13.66162,64,1,1,1.1,"peruvian-airlines"
-75.11216,-13.61868,65,1,1,1.1,"peruvian-airlines"
-75.16661,-13.57573,66,1,1,1.1,"peruvian-airlines"
-75.22104,-13.53276,67,1,1,1.1,"peruvian-airlines"
-75.27546,-13.48979,68,1,1,1.1,"peruvian-airlines"
-75.32985,-13.4468,69,1,1,1.1,"peruvian-airlines"
-75.38422,-13.4038,70,1,1,1.1,"peruvian-airlines"
-75.43858,-13.36079,71,1,1,1.1,"peruvian-airlines"
-75.49292,-13.31777,72,1,1,1.1,"peruvian-airlines"
-75.54723,-13.27473,73,1,1,1.1,"peruvian-airlines"
-75.60153,-13.23169,74,1,1,1.1,"peruvian-airlines"
-75.65581,-13.18863,75,1,1,1.1,"peruvian-airlines"
-75.71007,-13.14556,76,1,1,1.1,"peruvian-airlines"
-75.76431,-13.10248,77,1,1,1.1,"peruvian-airlines"
-75.81853,-13.05939,78,1,1,1.1,"peruvian-airlines"
-75.87273,-13.01628,79,1,1,1.1,"peruvian-airlines"
-75.92691,-12.97317,80,1,1,1.1,"peruvian-airlines"
-75.98108,-12.93005,81,1,1,1.1,"peruvian-airlines"
-76.03522,-12.88691,82,1,1,1.1,"peruvian-airlines"
-76.08935,-12.84376,83,1,1,1.1,"peruvian-airlines"
-76.14346,-12.8006,84,1,1,1.1,"peruvian-airlines"
-76.19755,-12.75743,85,1,1,1.1,"peruvian-airlines"
-76.25162,-12.71425,86,1,1,1.1,"peruvian-airlines"
-76.30567,-12.67106,87,1,1,1.1,"peruvian-airlines"
-76.35971,-12.62786,88,1,1,1.1,"peruvian-airlines"
-76.41372,-12.58464,89,1,1,1.1,"peruvian-airlines"
-76.46772,-12.54142,90,1,1,1.1,"peruvian-airlines"
-76.5217,-12.49819,91,1,1,1.1,"peruvian-airlines"
-76.57566,-12.45494,92,1,1,1.1,"peruvian-airlines"
-76.62961,-12.41168,93,1,1,1.1,"peruvian-airlines"
-76.68353,-12.36842,94,1,1,1.1,"peruvian-airlines"
-76.73744,-12.32514,95,1,1,1.1,"peruvian-airlines"
-76.79133,-12.28185,96,1,1,1.1,"peruvian-airlines"
-76.8452,-12.23855,97,1,1,1.1,"peruvian-airlines"
-76.89906,-12.19524,98,1,1,1.1,"peruvian-airlines"
-76.9529,-12.15192,99,1,1,1.1,"peruvian-airlines"
-77.00672,-12.10859,100,1,1,1.1,"peruvian-airlines"
-77.06052,-12.06525,101,1,1,1.1,"peruvian-airlines"
-77.11431,-12.0219,102,1,1,1.1,"peruvian-airlines"
-71.5831,-16.3411,1,1,2,2.1,"peruvian-airlines"
-71.57027,-16.35809,2,1,2,2.1,"peruvian-airlines"
-71.55744,-16.37509,3,1,2,2.1,"peruvian-airlines"
-71.54461,-16.39208,4,1,2,2.1,"peruvian-airlines"
-71.53178,-16.40907,5,1,2,2.1,"peruvian-airlines"
-71.51894,-16.42606,6,1,2,2.1,"peruvian-airlines"
-71.5061,-16.44305,7,1,2,2.1,"peruvian-airlines"
-71.49326,-16.46003,8,1,2,2.1,"peruvian-airlines"
-71.48042,-16.47702,9,1,2,2.1,"peruvian-airlines"
-71.46757,-16.49401,10,1,2,2.1,"peruvian-airlines"
-71.45473,-16.511,11,1,2,2.1,"peruvian-airlines"
-71.44188,-16.52798,12,1,2,2.1,"peruvian-airlines"
-71.42902,-16.54496,13,1,2,2.1,"peruvian-airlines"
-71.41617,-16.56195,14,1,2,2.1,"peruvian-airlines"
-71.40331,-16.57893,15,1,2,2.1,"peruvian-airlines"
-71.39045,-16.59591,16,1,2,2.1,"peruvian-airlines"
-71.37759,-16.61289,17,1,2,2.1,"peruvian-airlines"
-71.36473,-16.62987,18,1,2,2.1,"peruvian-airlines"
-71.35186,-16.64685,19,1,2,2.1,"peruvian-airlines"
-71.339,-16.66383,20,1,2,2.1,"peruvian-airlines"
-71.32613,-16.68081,21,1,2,2.1,"peruvian-airlines"
-71.31325,-16.69779,22,1,2,2.1,"peruvian-airlines"
-71.30038,-16.71476,23,1,2,2.1,"peruvian-airlines"
-71.2875,-16.73174,24,1,2,2.1,"peruvian-airlines"
-71.27462,-16.74872,25,1,2,2.1,"peruvian-airlines"
-71.26174,-16.76569,26,1,2,2.1,"peruvian-airlines"
-71.24886,-16.78266,27,1,2,2.1,"peruvian-airlines"
-71.23597,-16.79963,28,1,2,2.1,"peruvian-airlines"
-71.22308,-16.81661,29,1,2,2.1,"peruvian-airlines"
-71.21019,-16.83358,30,1,2,2.1,"peruvian-airlines"
-71.1973,-16.85055,31,1,2,2.1,"peruvian-airlines"
-71.1844,-16.86752,32,1,2,2.1,"peruvian-airlines"
-71.1715,-16.88448,33,1,2,2.1,"peruvian-airlines"
-71.1586,-16.90145,34,1,2,2.1,"peruvian-airlines"
-71.1457,-16.91842,35,1,2,2.1,"peruvian-airlines"
-71.1328,-16.93539,36,1,2,2.1,"peruvian-airlines"
-71.11989,-16.95235,37,1,2,2.1,"peruvian-airlines"
-71.10698,-16.96931,38,1,2,2.1,"peruvian-airlines"
-71.09407,-16.98628,39,1,2,2.1,"peruvian-airlines"
-71.08115,-17.00324,40,1,2,2.1,"peruvian-airlines"
-71.06824,-17.0202,41,1,2,2.1,"peruvian-airlines"
-71.05532,-17.03716,42,1,2,2.1,"peruvian-airlines"
-71.0424,-17.05412,43,1,2,2.1,"peruvian-airlines"
-71.02948,-17.07108,44,1,2,2.1,"peruvian-airlines"
-71.01655,-17.08804,45,1,2,2.1,"peruvian-airlines"
-71.00362,-17.105,46,1,2,2.1,"peruvian-airlines"
-70.99069,-17.12196,47,1,2,2.1,"peruvian-airlines"
-70.97776,-17.13891,48,1,2,2.1,"peruvian-airlines"
-70.96482,-17.15587,49,1,2,2.1,"peruvian-airlines"
-70.95188,-17.17282,50,1,2,2.1,"peruvian-airlines"
-70.93894,-17.18978,51,1,2,2.1,"peruvian-airlines"
-70.926,-17.20673,52,1,2,2.1,"peruvian-airlines"
-70.91306,-17.22368,53,1,2,2.1,"peruvian-airlines"
-70.90011,-17.24063,54,1,2,2.1,"peruvian-airlines"
-70.88716,-17.25758,55,1,2,2.1,"peruvian-airlines"
-70.87421,-17.27453,56,1,2,2.1,"peruvian-airlines"
-70.86126,-17.29148,57,1,2,2.1,"peruvian-airlines"
-70.8483,-17.30843,58,1,2,2.1,"peruvian-airlines"
-70.83534,-17.32538,59,1,2,2.1,"peruvian-airlines"
-70.82238,-17.34232,60,1,2,2.1,"peruvian-airlines"
-70.80941,-17.35927,61,1,2,2.1,"peruvian-airlines"
-70.79645,-17.37621,62,1,2,2.1,"peruvian-airlines"
-70.78348,-17.39316,63,1,2,2.1,"peruvian-airlines"
-70.77051,-17.4101,64,1,2,2.1,"peruvian-airlines"
-70.75754,-17.42704,65,1,2,2.1,"peruvian-airlines"
-70.74456,-17.44398,66,1,2,2.1,"peruvian-airlines"
-70.73158,-17.46092,67,1,2,2.1,"peruvian-airlines"
-70.7186,-17.47786,68,1,2,2.1,"peruvian-airlines"
-70.70562,-17.4948,69,1,2,2.1,"peruvian-airlines"
-70.69263,-17.51174,70,1,2,2.1,"peruvian-airlines"
-70.67964,-17.52868,71,1,2,2.1,"peruvian-airlines"
-70.66665,-17.54561,72,1,2,2.1,"peruvian-airlines"
-70.65366,-17.56255,73,1,2,2.1,"peruvian-airlines"
-70.64067,-17.57948,74,1,2,2.1,"peruvian-airlines"
-70.62767,-17.59642,75,1,2,2.1,"peruvian-airlines"
-70.61467,-17.61335,76,1,2,2.1,"peruvian-airlines"
-70.60167,-17.63028,77,1,2,2.1,"peruvian-airlines"
-70.58866,-17.64721,78,1,2,2.1,"peruvian-airlines"
-70.57565,-17.66414,79,1,2,2.1,"peruvian-airlines"
-70.56264,-17.68107,80,1,2,2.1,"peruvian-airlines"
-70.54963,-17.698,81,1,2,2.1,"peruvian-airlines"
-70.53662,-17.71493,82,1,2,2.1,"peruvian-airlines"
-70.5236,-17.73186,83,1,2,2.1,"peruvian-airlines"
-70.51058,-17.74878,84,1,2,2.1,"peruvian-airlines"
-70.49756,-17.76571,85,1,2,2.1,"peruvian-airlines"
-70.48453,-17.78263,86,1,2,2.1,"peruvian-airlines"
-70.47151,-17.79955,87,1,2,2.1,"peruvian-airlines"
-70.45848,-17.81648,88,1,2,2.1,"peruvian-airlines"
-70.44544,-17.8334,89,1,2,2.1,"peruvian-airlines"
-70.43241,-17.85032,90,1,2,2.1,"peruvian-airlines"
-70.41937,-17.86724,91,1,2,2.1,"peruvian-airlines"
-70.40633,-17.88416,92,1,2,2.1,"peruvian-airlines"
-70.39329,-17.90108,93,1,2,2.1,"peruvian-airlines"
-70.38025,-17.91799,94,1,2,2.1,"peruvian-airlines"
-70.3672,-17.93491,95,1,2,2.1,"peruvian-airlines"
-70.35415,-17.95183,96,1,2,2.1,"peruvian-airlines"
-70.3411,-17.96874,97,1,2,2.1,"peruvian-airlines"
-70.32805,-17.98565,98,1,2,2.1,"peruvian-airlines"
-70.31499,-18.00257,99,1,2,2.1,"peruvian-airlines"
-70.30193,-18.01948,100,1,2,2.1,"peruvian-airlines"
-70.28887,-18.03639,101,1,2,2.1,"peruvian-airlines"
-70.2758,-18.0533,102,1,2,2.1,"peruvian-airlines"
-71.9388,-13.5357,1,1,3,3.1,"peruvian-airlines"
-71.99035,-13.52122,2,1,3,3.1,"peruvian-airlines"
-72.04189,-13.50672,3,1,3,3.1,"peruvian-airlines"
-72.09343,-13.49222,4,1,3,3.1,"peruvian-airlines"
-72.14496,-13.47771,5,1,3,3.1,"peruvian-airlines"
-72.19648,-13.46318,6,1,3,3.1,"peruvian-airlines"
-72.248,-13.44865,7,1,3,3.1,"peruvian-airlines"
-72.29952,-13.4341,8,1,3,3.1,"peruvian-airlines"
-72.35102,-13.41954,9,1,3,3.1,"peruvian-airlines"
-72.40252,-13.40498,10,1,3,3.1,"peruvian-airlines"
-72.45402,-13.3904,11,1,3,3.1,"peruvian-airlines"
-72.5055,-13.37581,12,1,3,3.1,"peruvian-airlines"
-72.55699,-13.36122,13,1,3,3.1,"peruvian-airlines"
-72.60846,-13.34661,14,1,3,3.1,"peruvian-airlines"
-72.65993,-13.33199,15,1,3,3.1,"peruvian-airlines"
-72.71139,-13.31736,16,1,3,3.1,"peruvian-airlines"
-72.76285,-13.30272,17,1,3,3.1,"peruvian-airlines"
-72.8143,-13.28807,18,1,3,3.1,"peruvian-airlines"
-72.86574,-13.27341,19,1,3,3.1,"peruvian-airlines"
-72.91718,-13.25874,20,1,3,3.1,"peruvian-airlines"
-72.96861,-13.24406,21,1,3,3.1,"peruvian-airlines"
-73.02004,-13.22937,22,1,3,3.1,"peruvian-airlines"
-73.07146,-13.21467,23,1,3,3.1,"peruvian-airlines"
-73.12287,-13.19996,24,1,3,3.1,"peruvian-airlines"
-73.17428,-13.18523,25,1,3,3.1,"peruvian-airlines"
-73.22568,-13.1705,26,1,3,3.1,"peruvian-airlines"
-73.27707,-13.15576,27,1,3,3.1,"peruvian-airlines"
-73.32846,-13.14101,28,1,3,3.1,"peruvian-airlines"
-73.37984,-13.12624,29,1,3,3.1,"peruvian-airlines"
-73.43122,-13.11147,30,1,3,3.1,"peruvian-airlines"
-73.48259,-13.09669,31,1,3,3.1,"peruvian-airlines"
-73.53395,-13.0819,32,1,3,3.1,"peruvian-airlines"
-73.58531,-13.06709,33,1,3,3.1,"peruvian-airlines"
-73.63666,-13.05228,34,1,3,3.1,"peruvian-airlines"
-73.688,-13.03746,35,1,3,3.1,"peruvian-airlines"
-73.73934,-13.02262,36,1,3,3.1,"peruvian-airlines"
-73.79067,-13.00778,37,1,3,3.1,"peruvian-airlines"
-73.842,-12.99292,38,1,3,3.1,"peruvian-airlines"
-73.89332,-12.97806,39,1,3,3.1,"peruvian-airlines"
-73.94464,-12.96319,40,1,3,3.1,"peruvian-airlines"
-73.99594,-12.9483,41,1,3,3.1,"peruvian-airlines"
-74.04725,-12.93341,42,1,3,3.1,"peruvian-airlines"
-74.09854,-12.9185,43,1,3,3.1,"peruvian-airlines"
-74.14983,-12.90359,44,1,3,3.1,"peruvian-airlines"
-74.20112,-12.88866,45,1,3,3.1,"peruvian-airlines"
-74.25239,-12.87373,46,1,3,3.1,"peruvian-airlines"
-74.30366,-12.85879,47,1,3,3.1,"peruvian-airlines"
-74.35493,-12.84383,48,1,3,3.1,"peruvian-airlines"
-74.40619,-12.82887,49,1,3,3.1,"peruvian-airlines"
-74.45744,-12.81389,50,1,3,3.1,"peruvian-airlines"
-74.50869,-12.79891,51,1,3,3.1,"peruvian-airlines"
-74.55993,-12.78392,52,1,3,3.1,"peruvian-airlines"
-74.61116,-12.76891,53,1,3,3.1,"peruvian-airlines"
-74.66239,-12.7539,54,1,3,3.1,"peruvian-airlines"
-74.71362,-12.73888,55,1,3,3.1,"peruvian-airlines"
-74.76483,-12.72384,56,1,3,3.1,"peruvian-airlines"
-74.81604,-12.7088,57,1,3,3.1,"peruvian-airlines"
-74.86725,-12.69375,58,1,3,3.1,"peruvian-airlines"
-74.91845,-12.67869,59,1,3,3.1,"peruvian-airlines"
-74.96964,-12.66361,60,1,3,3.1,"peruvian-airlines"
-75.02082,-12.64853,61,1,3,3.1,"peruvian-airlines"
-75.072,-12.63344,62,1,3,3.1,"peruvian-airlines"
-75.12318,-12.61834,63,1,3,3.1,"peruvian-airlines"
-75.17435,-12.60323,64,1,3,3.1,"peruvian-airlines"
-75.22551,-12.5881,65,1,3,3.1,"peruvian-airlines"
-75.27667,-12.57297,66,1,3,3.1,"peruvian-airlines"
-75.32782,-12.55783,67,1,3,3.1,"peruvian-airlines"
-75.37896,-12.54268,68,1,3,3.1,"peruvian-airlines"
-75.4301,-12.52752,69,1,3,3.1,"peruvian-airlines"
-75.48123,-12.51235,70,1,3,3.1,"peruvian-airlines"
-75.53236,-12.49717,71,1,3,3.1,"peruvian-airlines"
-75.58348,-12.48198,72,1,3,3.1,"peruvian-airlines"
-75.63459,-12.46679,73,1,3,3.1,"peruvian-airlines"
-75.6857,-12.45158,74,1,3,3.1,"peruvian-airlines"
-75.7368,-12.43636,75,1,3,3.1,"peruvian-airlines"
-75.7879,-12.42113,76,1,3,3.1,"peruvian-airlines"
-75.83899,-12.4059,77,1,3,3.1,"peruvian-airlines"
-75.89007,-12.39065,78,1,3,3.1,"peruvian-airlines"
-75.94115,-12.37539,79,1,3,3.1,"peruvian-airlines"
-75.99222,-12.36013,80,1,3,3.1,"peruvian-airlines"
-76.04329,-12.34485,81,1,3,3.1,"peruvian-airlines"
-76.09435,-12.32957,82,1,3,3.1,"peruvian-airlines"
-76.1454,-12.31427,83,1,3,3.1,"peruvian-airlines"
-76.19645,-12.29897,84,1,3,3.1,"peruvian-airlines"
-76.24749,-12.28366,85,1,3,3.1,"peruvian-airlines"
-76.29853,-12.26833,86,1,3,3.1,"peruvian-airlines"
-76.34956,-12.253,87,1,3,3.1,"peruvian-airlines"
-76.40058,-12.23766,88,1,3,3.1,"peruvian-airlines"
-76.4516,-12.22231,89,1,3,3.1,"peruvian-airlines"
-76.50261,-12.20695,90,1,3,3.1,"peruvian-airlines"
-76.55362,-12.19158,91,1,3,3.1,"peruvian-airlines"
-76.60462,-12.1762,92,1,3,3.1,"peruvian-airlines"
-76.65562,-12.16081,93,1,3,3.1,"peruvian-airlines"
-76.7066,-12.14542,94,1,3,3.1,"peruvian-airlines"
-76.75759,-12.13001,95,1,3,3.1,"peruvian-airlines"
-76.80857,-12.11459,96,1,3,3.1,"peruvian-airlines"
-76.85954,-12.09917,97,1,3,3.1,"peruvian-airlines"
-76.9105,-12.08373,98,1,3,3.1,"peruvian-airlines"
-76.96146,-12.06829,99,1,3,3.1,"peruvian-airlines"
-77.01242,-12.05283,100,1,3,3.1,"peruvian-airlines"
-77.06336,-12.03737,101,1,3,3.1,"peruvian-airlines"
-77.11431,-12.0219,102,1,3,3.1,"peruvian-airlines"
-73.3088,-3.78474,1,1,4,4.1,"peruvian-airlines"
-73.34586,-3.866435,2,1,4,4.1,"peruvian-airlines"
-73.38293,-3.948129,3,1,4,4.1,"peruvian-airlines"
-73.42001,-4.029821,4,1,4,4.1,"peruvian-airlines"
-73.4571,-4.111511,5,1,4,4.1,"peruvian-airlines"
-73.49419,-4.193199,6,1,4,4.1,"peruvian-airlines"
-73.53129,-4.274886,7,1,4,4.1,"peruvian-airlines"
-73.5684,-4.356571,8,1,4,4.1,"peruvian-airlines"
-73.60551,-4.438254,9,1,4,4.1,"peruvian-airlines"
-73.64264,-4.519935,10,1,4,4.1,"peruvian-airlines"
-73.67977,-4.601615,11,1,4,4.1,"peruvian-airlines"
-73.71691,-4.683292,12,1,4,4.1,"peruvian-airlines"
-73.75406,-4.764968,13,1,4,4.1,"peruvian-airlines"
-73.79122,-4.846641,14,1,4,4.1,"peruvian-airlines"
-73.82839,-4.928313,15,1,4,4.1,"peruvian-airlines"
-73.86556,-5.009982,16,1,4,4.1,"peruvian-airlines"
-73.90275,-5.09165,17,1,4,4.1,"peruvian-airlines"
-73.93995,-5.173315,18,1,4,4.1,"peruvian-airlines"
-73.97715,-5.254978,19,1,4,4.1,"peruvian-airlines"
-74.01437,-5.336639,20,1,4,4.1,"peruvian-airlines"
-74.05159,-5.418297,21,1,4,4.1,"peruvian-airlines"
-74.08883,-5.499954,22,1,4,4.1,"peruvian-airlines"
-74.12607,-5.581608,23,1,4,4.1,"peruvian-airlines"
-74.16333,-5.663259,24,1,4,4.1,"peruvian-airlines"
-74.20059,-5.744909,25,1,4,4.1,"peruvian-airlines"
-74.23787,-5.826555,26,1,4,4.1,"peruvian-airlines"
-74.27516,-5.9082,27,1,4,4.1,"peruvian-airlines"
-74.31246,-5.989842,28,1,4,4.1,"peruvian-airlines"
-74.34977,-6.071481,29,1,4,4.1,"peruvian-airlines"
-74.38709,-6.153118,30,1,4,4.1,"peruvian-airlines"
-74.42442,-6.234752,31,1,4,4.1,"peruvian-airlines"
-74.46176,-6.316384,32,1,4,4.1,"peruvian-airlines"
-74.49912,-6.398013,33,1,4,4.1,"peruvian-airlines"
-74.53649,-6.479639,34,1,4,4.1,"peruvian-airlines"
-74.57387,-6.561263,35,1,4,4.1,"peruvian-airlines"
-74.61126,-6.642883,36,1,4,4.1,"peruvian-airlines"
-74.64867,-6.724501,37,1,4,4.1,"peruvian-airlines"
-74.68608,-6.806117,38,1,4,4.1,"peruvian-airlines"
-74.72351,-6.887729,39,1,4,4.1,"peruvian-airlines"
-74.76096,-6.969338,40,1,4,4.1,"peruvian-airlines"
-74.79841,-7.050945,41,1,4,4.1,"peruvian-airlines"
-74.83588,-7.132548,42,1,4,4.1,"peruvian-airlines"
-74.87336,-7.214148,43,1,4,4.1,"peruvian-airlines"
-74.91086,-7.295746,44,1,4,4.1,"peruvian-airlines"
-74.94837,-7.37734,45,1,4,4.1,"peruvian-airlines"
-74.98589,-7.458931,46,1,4,4.1,"peruvian-airlines"
-75.02343,-7.540519,47,1,4,4.1,"peruvian-airlines"
-75.06098,-7.622104,48,1,4,4.1,"peruvian-airlines"
-75.09855,-7.703685,49,1,4,4.1,"peruvian-airlines"
-75.13613,-7.785263,50,1,4,4.1,"peruvian-airlines"
-75.17372,-7.866838,51,1,4,4.1,"peruvian-airlines"
-75.21133,-7.94841,52,1,4,4.1,"peruvian-airlines"
-75.24896,-8.029978,53,1,4,4.1,"peruvian-airlines"
-75.2866,-8.111543,54,1,4,4.1,"peruvian-airlines"
-75.32425,-8.193104,55,1,4,4.1,"peruvian-airlines"
-75.36192,-8.274662,56,1,4,4.1,"peruvian-airlines"
-75.39961,-8.356216,57,1,4,4.1,"peruvian-airlines"
-75.43731,-8.437767,58,1,4,4.1,"peruvian-airlines"
-75.47503,-8.519314,59,1,4,4.1,"peruvian-airlines"
-75.51276,-8.600858,60,1,4,4.1,"peruvian-airlines"
-75.55051,-8.682397,61,1,4,4.1,"peruvian-airlines"
-75.58828,-8.763934,62,1,4,4.1,"peruvian-airlines"
-75.62606,-8.845466,63,1,4,4.1,"peruvian-airlines"
-75.66386,-8.926995,64,1,4,4.1,"peruvian-airlines"
-75.70168,-9.008519,65,1,4,4.1,"peruvian-airlines"
-75.73951,-9.09004,66,1,4,4.1,"peruvian-airlines"
-75.77737,-9.171557,67,1,4,4.1,"peruvian-airlines"
-75.81523,-9.25307,68,1,4,4.1,"peruvian-airlines"
-75.85312,-9.334579,69,1,4,4.1,"peruvian-airlines"
-75.89102,-9.416084,70,1,4,4.1,"peruvian-airlines"
-75.92895,-9.497585,71,1,4,4.1,"peruvian-airlines"
-75.96689,-9.579082,72,1,4,4.1,"peruvian-airlines"
-76.00484,-9.660575,73,1,4,4.1,"peruvian-airlines"
-76.04282,-9.742064,74,1,4,4.1,"peruvian-airlines"
-76.08081,-9.823548,75,1,4,4.1,"peruvian-airlines"
-76.11883,-9.905028,76,1,4,4.1,"peruvian-airlines"
-76.15686,-9.986504,77,1,4,4.1,"peruvian-airlines"
-76.19491,-10.06798,78,1,4,4.1,"peruvian-airlines"
-76.23298,-10.14944,79,1,4,4.1,"peruvian-airlines"
-76.27107,-10.23091,80,1,4,4.1,"peruvian-airlines"
-76.30918,-10.31236,81,1,4,4.1,"peruvian-airlines"
-76.34731,-10.39382,82,1,4,4.1,"peruvian-airlines"
-76.38546,-10.47527,83,1,4,4.1,"peruvian-airlines"
-76.42363,-10.55671,84,1,4,4.1,"peruvian-airlines"
-76.46182,-10.63815,85,1,4,4.1,"peruvian-airlines"
-76.50003,-10.71959,86,1,4,4.1,"peruvian-airlines"
-76.53826,-10.80102,87,1,4,4.1,"peruvian-airlines"
-76.57651,-10.88245,88,1,4,4.1,"peruvian-airlines"
-76.61479,-10.96387,89,1,4,4.1,"peruvian-airlines"
-76.65308,-11.04528,90,1,4,4.1,"peruvian-airlines"
-76.69139,-11.1267,91,1,4,4.1,"peruvian-airlines"
-76.72973,-11.2081,92,1,4,4.1,"peruvian-airlines"
-76.76809,-11.28951,93,1,4,4.1,"peruvian-airlines"
-76.80647,-11.3709,94,1,4,4.1,"peruvian-airlines"
-76.84487,-11.4523,95,1,4,4.1,"peruvian-airlines"
-76.88329,-11.53368,96,1,4,4.1,"peruvian-airlines"
-76.92174,-11.61507,97,1,4,4.1,"peruvian-airlines"
-76.9602,-11.69644,98,1,4,4.1,"peruvian-airlines"
-76.9987,-11.77781,99,1,4,4.1,"peruvian-airlines"
-77.03721,-11.85918,100,1,4,4.1,"peruvian-airlines"
-77.07575,-11.94054,101,1,4,4.1,"peruvian-airlines"
-77.11431,-12.0219,102,1,4,4.1,"peruvian-airlines"
-73.3088,-3.78474,1,1,5,5.1,"peruvian-airlines"
-73.32124,-3.83023,2,1,5,5.1,"peruvian-airlines"
-73.33368,-3.875719,3,1,5,5.1,"peruvian-airlines"
-73.34611,-3.921209,4,1,5,5.1,"peruvian-airlines"
-73.35856,-3.966698,5,1,5,5.1,"peruvian-airlines"
-73.371,-4.012187,6,1,5,5.1,"peruvian-airlines"
-73.38344,-4.057676,7,1,5,5.1,"peruvian-airlines"
-73.39589,-4.103165,8,1,5,5.1,"peruvian-airlines"
-73.40833,-4.148654,9,1,5,5.1,"peruvian-airlines"
-73.42078,-4.194142,10,1,5,5.1,"peruvian-airlines"
-73.43323,-4.23963,11,1,5,5.1,"peruvian-airlines"
-73.44568,-4.285118,12,1,5,5.1,"peruvian-airlines"
-73.45814,-4.330606,13,1,5,5.1,"peruvian-airlines"
-73.47059,-4.376093,14,1,5,5.1,"peruvian-airlines"
-73.48304,-4.421581,15,1,5,5.1,"peruvian-airlines"
