"long","lat","order","piece","id","group","name"
-132.2246,55.4415,39,1,2,2.1,"international-airlink"
-132.2381,55.44373,40,1,2,2.1,"international-airlink"
-132.2516,55.44596,41,1,2,2.1,"international-airlink"
-132.265,55.44819,42,1,2,2.1,"international-airlink"
-132.2785,55.45042,43,1,2,2.1,"international-airlink"
-132.292,55.45264,44,1,2,2.1,"international-airlink"
-132.3054,55.45487,45,1,2,2.1,"international-airlink"
-132.3189,55.45709,46,1,2,2.1,"international-airlink"
-132.3324,55.45931,47,1,2,2.1,"international-airlink"
-132.3459,55.46153,48,1,2,2.1,"international-airlink"
-132.3594,55.46375,49,1,2,2.1,"international-airlink"
-132.3728,55.46597,50,1,2,2.1,"international-airlink"
-132.3863,55.46818,51,1,2,2.1,"international-airlink"
-132.3998,55.4704,52,1,2,2.1,"international-airlink"
-132.4133,55.47261,53,1,2,2.1,"international-airlink"
-132.4268,55.47482,54,1,2,2.1,"international-airlink"
-132.4403,55.47703,55,1,2,2.1,"international-airlink"
-132.4538,55.47924,56,1,2,2.1,"international-airlink"
-132.4673,55.48144,57,1,2,2.1,"international-airlink"
-132.4808,55.48365,58,1,2,2.1,"international-airlink"
-132.4943,55.48585,59,1,2,2.1,"international-airlink"
-132.5078,55.48806,60,1,2,2.1,"international-airlink"
-132.5213,55.49026,61,1,2,2.1,"international-airlink"
-132.5348,55.49245,62,1,2,2.1,"international-airlink"
-132.5483,55.49465,63,1,2,2.1,"international-airlink"
-132.5618,55.49685,64,1,2,2.1,"international-airlink"
-132.5753,55.49904,65,1,2,2.1,"international-airlink"
-132.5888,55.50124,66,1,2,2.1,"international-airlink"
-132.6023,55.50343,67,1,2,2.1,"international-airlink"
-132.6158,55.50562,68,1,2,2.1,"international-airlink"
-132.6293,55.50781,69,1,2,2.1,"international-airlink"
-132.6428,55.50999,70,1,2,2.1,"international-airlink"
-132.6563,55.51218,71,1,2,2.1,"international-airlink"
-132.6698,55.51436,72,1,2,2.1,"international-airlink"
-132.6834,55.51655,73,1,2,2.1,"international-airlink"
-132.6969,55.51873,74,1,2,2.1,"international-airlink"
-132.7104,55.52091,75,1,2,2.1,"international-airlink"
-132.7239,55.52309,76,1,2,2.1,"international-airlink"
-132.7374,55.52526,77,1,2,2.1,"international-airlink"
-132.751,55.52744,78,1,2,2.1,"international-airlink"
-132.7645,55.52961,79,1,2,2.1,"international-airlink"
-132.778,55.53179,80,1,2,2.1,"international-airlink"
-132.7915,55.53396,81,1,2,2.1,"international-airlink"
-132.8051,55.53613,82,1,2,2.1,"international-airlink"
-132.8186,55.53829,83,1,2,2.1,"international-airlink"
-132.8321,55.54046,84,1,2,2.1,"international-airlink"
-132.8457,55.54263,85,1,2,2.1,"international-airlink"
-132.8592,55.54479,86,1,2,2.1,"international-airlink"
-132.8728,55.54695,87,1,2,2.1,"international-airlink"
-132.8863,55.54911,88,1,2,2.1,"international-airlink"
-132.8998,55.55127,89,1,2,2.1,"international-airlink"
-132.9134,55.55343,90,1,2,2.1,"international-airlink"
-132.9269,55.55558,91,1,2,2.1,"international-airlink"
-132.9405,55.55774,92,1,2,2.1,"international-airlink"
-132.954,55.55989,93,1,2,2.1,"international-airlink"
-132.9676,55.56204,94,1,2,2.1,"international-airlink"
-132.9811,55.56419,95,1,2,2.1,"international-airlink"
-132.9947,55.56634,96,1,2,2.1,"international-airlink"
-133.0082,55.56849,97,1,2,2.1,"international-airlink"
-133.0218,55.57063,98,1,2,2.1,"international-airlink"
-133.0353,55.57278,99,1,2,2.1,"international-airlink"
-133.0489,55.57492,100,1,2,2.1,"international-airlink"
-133.0624,55.57706,101,1,2,2.1,"international-airlink"
-133.076,55.5792,102,1,2,2.1,"international-airlink"
