"long","lat","order","piece","id","group","name"
-167.331570924101,53.5824134111358,68,1,19,19.1,"aero-flight"
-167.308576938306,53.5918305356989,69,1,19,19.1,"aero-flight"
-167.285572703485,53.6012432502709,70,1,19,19.1,"aero-flight"
-167.26255821635,53.6106515513689,71,1,19,19.1,"aero-flight"
-167.239533473619,53.6200554355075,72,1,19,19.1,"aero-flight"
-167.216498472016,53.6294548991996,73,1,19,19.1,"aero-flight"
-167.193453208273,53.6388499389563,74,1,19,19.1,"aero-flight"
-167.17039767913,53.6482405512866,75,1,19,19.1,"aero-flight"
-167.147331881332,53.6576267326974,76,1,19,19.1,"aero-flight"
-167.124255811632,53.667008479694,77,1,19,19.1,"aero-flight"
-167.101169466789,53.6763857887795,78,1,19,19.1,"aero-flight"
-167.078072843571,53.6857586564551,79,1,19,19.1,"aero-flight"
-167.05496593875,53.6951270792203,80,1,19,19.1,"aero-flight"
-167.031848749109,53.7044910535725,81,1,19,19.1,"aero-flight"
-167.008721271434,53.7138505760069,82,1,19,19.1,"aero-flight"
-166.985583502521,53.7232056430173,83,1,19,19.1,"aero-flight"
-166.962435439173,53.7325562510952,84,1,19,19.1,"aero-flight"
-166.939277078197,53.7419023967303,85,1,19,19.1,"aero-flight"
-166.916108416411,53.7512440764104,86,1,19,19.1,"aero-flight"
-166.892929450639,53.7605812866213,87,1,19,19.1,"aero-flight"
-166.869740177711,53.7699140238469,88,1,19,19.1,"aero-flight"
-166.846540594465,53.7792422845693,89,1,19,19.1,"aero-flight"
-166.823330697747,53.7885660652685,90,1,19,19.1,"aero-flight"
-166.80011048441,53.7978853624227,91,1,19,19.1,"aero-flight"
-166.776879951312,53.8072001725082,92,1,19,19.1,"aero-flight"
-166.753639095323,53.8165104919993,93,1,19,19.1,"aero-flight"
-166.730387913315,53.8258163173686,94,1,19,19.1,"aero-flight"
-166.707126402171,53.8351176450864,95,1,19,19.1,"aero-flight"
-166.683854558781,53.8444144716216,96,1,19,19.1,"aero-flight"
-166.660572380041,53.8537067934408,97,1,19,19.1,"aero-flight"
-166.637279862855,53.8629946070088,98,1,19,19.1,"aero-flight"
-166.613977004135,53.8722779087886,99,1,19,19.1,"aero-flight"
-166.5906638008,53.8815566952413,100,1,19,19.1,"aero-flight"
-166.567340249777,53.890830962826,101,1,19,19.1,"aero-flight"
-166.544006348,53.900100708,102,1,19,19.1,"aero-flight"
-163.410003662109,54.8474006652832,1,1,20,20.1,"aero-flight"
-163.40328140552,54.8509709057273,2,1,20,20.1,"aero-flight"
-163.39655795904,54.854540774845,3,1,20,20.1,"aero-flight"
-163.389833322425,54.8581102725214,4,1,20,20.1,"aero-flight"
-163.383107495431,54.8616793986414,5,1,20,20.1,"aero-flight"
-163.376380477814,54.8652481530903,6,1,20,20.1,"aero-flight"
-163.369652269328,54.868816535753,7,1,20,20.1,"aero-flight"
-163.362922869731,54.8723845465144,8,1,20,20.1,"aero-flight"
-163.356192278777,54.8759521852595,9,1,20,20.1,"aero-flight"
-163.349460496222,54.8795194518732,10,1,20,20.1,"aero-flight"
-163.342727521822,54.8830863462404,11,1,20,20.1,"aero-flight"
-163.335993355333,54.8866528682459,12,1,20,20.1,"aero-flight"
-163.329257996509,54.8902190177745,13,1,20,20.1,"aero-flight"
-163.322521445108,54.8937847947109,14,1,20,20.1,"aero-flight"
-163.315783700885,54.8973501989399,15,1,20,20.1,"aero-flight"
-163.309044763595,54.9009152303462,16,1,20,20.1,"aero-flight"
-163.302304632994,54.9044798888145,17,1,20,20.1,"aero-flight"
-163.295563308838,54.9080441742294,18,1,20,20.1,"aero-flight"
-163.288820790883,54.9116080864754,19,1,20,20.1,"aero-flight"
-163.282077078884,54.9151716254371,20,1,20,20.1,"aero-flight"
-163.275332172597,54.9187347909991,21,1,20,20.1,"aero-flight"
-163.268586071777,54.9222975830458,22,1,20,20.1,"aero-flight"
-163.261838776182,54.9258600014617,23,1,20,20.1,"aero-flight"
-163.255090285566,54.9294220461312,24,1,20,20.1,"aero-flight"
-163.248340599685,54.9329837169387,25,1,20,20.1,"aero-flight"
-163.241589718295,54.9365450137686,26,1,20,20.1,"aero-flight"
-163.234837641151,54.9401059365051,27,1,20,20.1,"aero-flight"
-163.22808436801,54.9436664850325,28,1,20,20.1,"aero-flight"
-163.221329898627,54.9472266592351,29,1,20,20.1,"aero-flight"
-163.214574232759,54.9507864589971,30,1,20,20.1,"aero-flight"
-163.20781737016,54.9543458842027,31,1,20,20.1,"aero-flight"
-163.201059310587,54.957904934736,32,1,20,20.1,"aero-flight"
-163.194300053795,54.9614636104811,33,1,20,20.1,"aero-flight"
-163.187539599541,54.9650219113221,34,1,20,20.1,"aero-flight"
-163.180777947579,54.968579837143,35,1,20,20.1,"aero-flight"
-163.174015097667,54.9721373878279,36,1,20,20.1,"aero-flight"
-163.16725104956,54.9756945632606,37,1,20,20.1,"aero-flight"
-163.160485803013,54.9792513633252,38,1,20,20.1,"aero-flight"
-163.153719357783,54.9828077879055,39,1,20,20.1,"aero-flight"
-163.146951713625,54.9863638368854,40,1,20,20.1,"aero-flight"
-163.140182870295,54.9899195101488,41,1,20,20.1,"aero-flight"
-163.133412827549,54.9934748075793,42,1,20,20.1,"aero-flight"
-163.126641585144,54.9970297290609,43,1,20,20.1,"aero-flight"
-163.119869142834,55.0005842744771,44,1,20,20.1,"aero-flight"
-163.113095500376,55.0041384437118,45,1,20,20.1,"aero-flight"
-163.106320657526,55.0076922366485,46,1,20,20.1,"aero-flight"
-163.099544614039,55.0112456531709,47,1,20,20.1,"aero-flight"
-163.092767369672,55.0147986931626,48,1,20,20.1,"aero-flight"
-163.08598892418,55.018351356507,49,1,20,20.1,"aero-flight"
-163.07920927732,55.0219036430879,50,1,20,20.1,"aero-flight"
-163.072428428847,55.0254555527885,51,1,20,20.1,"aero-flight"
-163.065646378517,55.0290070854924,52,1,20,20.1,"aero-flight"
-163.058863126086,55.032558241083,53,1,20,20.1,"aero-flight"
-163.052078671311,55.0361090194436,54,1,20,20.1,"aero-flight"
-163.045293013947,55.0396594204576,55,1,20,20.1,"aero-flight"
-163.038506153749,55.0432094440084,56,1,20,20.1,"aero-flight"
-163.031718090475,55.0467590899791,57,1,20,20.1,"aero-flight"
-163.02492882388,55.0503083582531,58,1,20,20.1,"aero-flight"
-163.01813835372,55.0538572487134,59,1,20,20.1,"aero-flight"
-163.011346679752,55.0574057612434,60,1,20,20.1,"aero-flight"
-163.00455380173,55.0609538957261,61,1,20,20.1,"aero-flight"
-162.997759719411,55.0645016520447,62,1,20,20.1,"aero-flight"
-162.990964432552,55.0680490300822,63,1,20,20.1,"aero-flight"
-162.984167940908,55.0715960297215,64,1,20,20.1,"aero-flight"
-162.977370244235,55.0751426508459,65,1,20,20.1,"aero-flight"
-162.97057134229,55.0786888933381,66,1,20,20.1,"aero-flight"
-162.963771234828,55.0822347570811,67,1,20,20.1,"aero-flight"
-162.956969921605,55.0857802419578,68,1,20,20.1,"aero-flight"
-162.950167402378,55.0893253478511,69,1,20,20.1,"aero-flight"
-162.943363676902,55.0928700746438,70,1,20,20.1,"aero-flight"
-162.936558744935,55.0964144222187,71,1,20,20.1,"aero-flight"
-162.929752606231,55.0999583904584,72,1,20,20.1,"aero-flight"
-162.922945260547,55.1035019792459,73,1,20,20.1,"aero-flight"
-162.91613670764,55.1070451884636,74,1,20,20.1,"aero-flight"
-162.909326947264,55.1105880179943,75,1,20,20.1,"aero-flight"
-162.902515979177,55.1141304677206,76,1,20,20.1,"aero-flight"
-162.895703803135,55.1176725375251,77,1,20,20.1,"aero-flight"
-162.888890418893,55.1212142272903,78,1,20,20.1,"aero-flight"
-162.882075826209,55.1247555368987,79,1,20,20.1,"aero-flight"
-162.875260024837,55.1282964662328,80,1,20,20.1,"aero-flight"
-162.868443014535,55.131837015175,81,1,20,20.1,"aero-flight"
-162.861624795058,55.1353771836078,82,1,20,20.1,"aero-flight"
-162.854805366162,55.1389169714134,83,1,20,20.1,"aero-flight"
-162.847984727605,55.1424563784743,84,1,20,20.1,"aero-flight"
-162.841162879142,55.1459954046727,85,1,20,20.1,"aero-flight"
-162.834339820529,55.149534049891,86,1,20,20.1,"aero-flight"
-162.827515551523,55.1530723140112,87,1,20,20.1,"aero-flight"
-162.82069007188,55.1566101969157,88,1,20,20.1,"aero-flight"
-162.813863381356,55.1601476984865,89,1,20,20.1,"aero-flight"
-162.807035479708,55.1636848186059,90,1,20,20.1,"aero-flight"
-162.800206366691,55.1672215571558,91,1,20,20.1,"aero-flight"
-162.793376042063,55.1707579140184,92,1,20,20.1,"aero-flight"
-162.786544505579,55.1742938890757,93,1,20,20.1,"aero-flight"
-162.779711756995,55.1778294822096,94,1,20,20.1,"aero-flight"
-162.772877796069,55.1813646933021,95,1,20,20.1,"aero-flight"
-162.766042622556,55.1848995222352,96,1,20,20.1,"aero-flight"
-162.759206236213,55.1884339688906,97,1,20,20.1,"aero-flight"
-162.752368636795,55.1919680331503,98,1,20,20.1,"aero-flight"
-162.745529824061,55.1955017148961,99,1,20,20.1,"aero-flight"
-162.738689797765,55.1990350140096,100,1,20,20.1,"aero-flight"
-162.731848557664,55.2025679303728,101,1,20,20.1,"aero-flight"
-162.725006103516,55.2061004638672,102,1,20,20.1,"aero-flight"
-159.162993,55.905998,1,1,21,21.1,"aero-flight"
-159.139888458291,55.9336672535552,2,1,21,21.1,"aero-flight"
-159.116750894309,55.9613321776561,3,1,21,21.1,"aero-flight"
-159.093580231587,55.9889927615971,4,1,21,21.1,"aero-flight"
-159.070376393446,56.01664899464,5,1,21,21.1,"aero-flight"
-159.04713930299,56.0443008660133,6,1,21,21.1,"aero-flight"
-159.023868883112,56.0719483649122,7,1,21,21.1,"aero-flight"
-159.000565056486,56.0995914804986,8,1,21,21.1,"aero-flight"
-158.977227745574,56.1272302019007,9,1,21,21.1,"aero-flight"
-158.953856872618,56.1548645182134,10,1,21,21.1,"aero-flight"
-158.930452359645,56.1824944184976,11,1,21,21.1,"aero-flight"
-158.907014128461,56.2101198917804,12,1,21,21.1,"aero-flight"
-158.883542100657,56.2377409270549,13,1,21,21.1,"aero-flight"
-158.860036197601,56.26535751328,14,1,21,21.1,"aero-flight"
-158.836496340445,56.2929696393806,15,1,21,21.1,"aero-flight"
-158.812922450115,56.3205772942468,16,1,21,21.1,"aero-flight"
-158.789314447321,56.3481804667347,17,1,21,21.1,"aero-flight"
-158.765672252547,56.3757791456654,18,1,21,21.1,"aero-flight"
-158.741995786055,56.4033733198253,19,1,21,21.1,"aero-flight"
-158.718284967885,56.4309629779661,20,1,21,21.1,"aero-flight"
-158.694539717851,56.4585481088043,21,1,21,21.1,"aero-flight"
-158.670759955543,56.4861287010213,22,1,21,21.1,"aero-flight"
-158.646945600324,56.5137047432634,23,1,21,21.1,"aero-flight"
-158.623096571333,56.5412762241411,24,1,21,21.1,"aero-flight"
-158.599212787479,56.5688431322298,25,1,21,21.1,"aero-flight"
-158.575294167447,56.596405456069,26,1,21,21.1,"aero-flight"
-158.551340629689,56.6239631841625,27,1,21,21.1,"aero-flight"
-158.527352092431,56.6515163049781,28,1,21,21.1,"aero-flight"
-158.503328473669,56.6790648069476,29,1,21,21.1,"aero-flight"
-158.479269691166,56.7066086784666,30,1,21,21.1,"aero-flight"
-158.455175662456,56.7341479078942,31,1,21,21.1,"aero-flight"
-158.431046304841,56.7616824835534,32,1,21,21.1,"aero-flight"
-158.406881535388,56.7892123937303,33,1,21,21.1,"aero-flight"
-158.382681270932,56.8167376266744,34,1,21,21.1,"aero-flight"
-158.358445428074,56.8442581705982,35,1,21,21.1,"aero-flight"
-158.334173923179,56.8717740136775,36,1,21,21.1,"aero-flight"
-158.309866672377,56.8992851440505,37,1,21,21.1,"aero-flight"
-158.285523591561,56.9267915498185,38,1,21,21.1,"aero-flight"
-158.261144596389,56.9542932190453,39,1,21,21.1,"aero-flight"
-158.236729602276,56.981790139757,40,1,21,21.1,"aero-flight"
-158.212278524404,57.0092822999422,41,1,21,21.1,"aero-flight"
-158.187791277713,57.0367696875515,42,1,21,21.1,"aero-flight"
-158.163267776902,57.0642522904976,43,1,21,21.1,"aero-flight"
-158.13870793643,57.0917300966551,44,1,21,21.1,"aero-flight"
-158.114111670515,57.1192030938603,45,1,21,21.1,"aero-flight"
-158.089478893132,57.146671269911,46,1,21,21.1,"aero-flight"
-158.064809518012,57.1741346125668,47,1,21,21.1,"aero-flight"
-158.040103458643,57.2015931095482,48,1,21,21.1,"aero-flight"
-158.015360628269,57.2290467485371,49,1,21,21.1,"aero-flight"
-157.990580939887,57.2564955171763,50,1,21,21.1,"aero-flight"
-157.965764306248,57.2839394030697,51,1,21,21.1,"aero-flight"
-157.940910639857,57.3113783937816,52,1,21,21.1,"aero-flight"
-157.916019852971,57.3388124768372,53,1,21,21.1,"aero-flight"
-157.891091857598,57.3662416397219,54,1,21,21.1,"aero-flight"
-157.866126565497,57.3936658698816,55,1,21,21.1,"aero-flight"
-157.841123888176,57.4210851547221,56,1,21,21.1,"aero-flight"
-157.816083736894,57.4484994816095,57,1,21,21.1,"aero-flight"
-157.791006022658,57.4759088378694,58,1,21,21.1,"aero-flight"
-157.76589065622,57.5033132107873,59,1,21,21.1,"aero-flight"
-157.740737548082,57.5307125876083,60,1,21,21.1,"aero-flight"
-157.71554660849,57.5581069555367,61,1,21,21.1,"aero-flight"
-157.690317747437,57.5854963017362,62,1,21,21.1,"aero-flight"
-157.665050874659,57.6128806133295,63,1,21,21.1,"aero-flight"
-157.639745899636,57.6402598773983,64,1,21,21.1,"aero-flight"
-157.614402731591,57.6676340809829,65,1,21,21.1,"aero-flight"
-157.589021279489,57.6950032110826,66,1,21,21.1,"aero-flight"
-157.563601452036,57.7223672546547,67,1,21,21.1,"aero-flight"
-157.53814315768,57.7497261986151,68,1,21,21.1,"aero-flight"
-157.512646304606,57.7770800298379,69,1,21,21.1,"aero-flight"
